1.054,0.103,0.443,0.066,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.053,0.178,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.538,0.759,-0.1,-0.1,0.307,0.079
1.084,0.119,0.442,0.066,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.068,0.213,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.538,0.761,-0.1,-0.1,0.306,0.079
1.117,0.137,0.443,0.065,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.083,0.249,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.538,0.761,-0.1,-0.1,0.306,0.079
1.144,0.152,0.443,0.065,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.09,0.277,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.538,0.76,-0.1,-0.1,0.307,0.079
1.172,0.165,0.442,0.066,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.101,0.313,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.539,0.76,-0.1,-0.1,0.306,0.079
1.197,0.178,0.442,0.067,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.114,0.343,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.539,0.76,-0.1,-0.1,0.306,0.079
1.221,0.191,0.443,0.065,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.124,0.369,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.538,0.76,-0.1,-0.1,0.305,0.078
1.268,0.216,0.444,0.066,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.144,0.426,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.539,0.76,-0.1,-0.1,0.307,0.079
1.268,0.217,0.443,0.066,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.144,0.427,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.539,0.759,-0.1,-0.1,0.306,0.078
1.291,0.231,0.444,0.067,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.152,0.456,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.538,0.76,-0.1,-0.1,0.306,0.078
1.318,0.244,0.444,0.068,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.166,0.484,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.538,0.76,-0.1,-0.1,0.306,0.078
1.341,0.255,0.443,0.066,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.174,0.514,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.539,0.76,-0.1,-0.1,0.307,0.078
1.363,0.267,0.444,0.065,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.186,0.542,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.539,0.76,-0.1,-0.1,0.306,0.078
1.387,0.279,0.444,0.063,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.197,0.572,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.54,0.761,-0.1,-0.1,0.306,0.078
