1.624,0.085,0.44,0.578,0.517,0.095,0.272,0.619,1.842,0.697,0.028,0.087,-0.1,-0.1,0.854,0.11,0.497,0.574,0.502,0.509,0.029,0.147,0.347,0.389,0.507,0.775,0.164,0.443,0.443,0.525,0.35,0.649
1.637,0.118,0.441,0.578,0.519,0.096,0.271,0.619,1.842,0.698,0.028,0.088,-0.1,-0.1,0.854,0.109,0.499,0.574,0.504,0.51,0.032,0.148,0.348,0.389,0.509,0.775,0.163,0.443,0.442,0.525,0.351,0.65
1.644,0.146,0.44,0.579,0.518,0.094,0.271,0.62,1.842,0.696,0.028,0.088,-0.1,-0.1,0.854,0.11,0.498,0.573,0.504,0.508,0.028,0.148,0.348,0.39,0.508,0.775,0.163,0.443,0.444,0.525,0.351,0.649
1.653,0.171,0.439,0.577,0.519,0.094,0.271,0.619,1.841,0.697,0.027,0.087,-0.1,-0.1,0.853,0.109,0.499,0.573,0.504,0.509,0.028,0.147,0.347,0.389,0.507,0.775,0.163,0.443,0.444,0.525,0.351,0.649
1.669,0.192,0.44,0.578,0.519,0.094,0.27,0.621,1.842,0.698,0.028,0.088,-0.1,-0.1,0.854,0.109,0.499,0.575,0.503,0.509,0.028,0.148,0.348,0.389,0.51,0.775,0.164,0.444,0.444,0.526,0.352,0.65
1.673,0.22,0.439,0.579,0.52,0.094,0.272,0.62,1.842,0.698,0.028,0.088,-0.1,-0.1,0.854,0.11,0.5,0.573,0.503,0.509,0.027,0.146,0.348,0.389,0.509,0.776,0.164,0.444,0.443,0.526,0.352,0.649
1.685,0.246,0.439,0.578,0.519,0.094,0.271,0.621,1.841,0.698,0.028,0.087,-0.1,-0.1,0.854,0.11,0.498,0.574,0.502,0.509,0.029,0.143,0.347,0.389,0.51,0.776,0.165,0.444,0.443,0.526,0.352,0.649
1.684,0.271,0.441,0.578,0.52,0.095,0.269,0.621,1.841,0.699,0.028,0.088,-0.1,-0.1,0.854,0.11,0.501,0.572,0.503,0.509,0.028,0.146,0.348,0.389,0.509,0.775,0.166,0.444,0.443,0.525,0.351,0.649
1.698,0.295,0.438,0.578,0.52,0.095,0.271,0.62,1.841,0.698,0.028,0.088,-0.1,-0.1,0.854,0.109,0.497,0.573,0.502,0.51,0.028,0.148,0.348,0.389,0.509,0.776,0.164,0.444,0.443,0.526,0.35,0.649
1.709,0.319,0.438,0.578,0.519,0.095,0.272,0.62,1.841,0.698,0.028,0.088,-0.1,-0.1,0.854,0.109,0.499,0.574,0.503,0.509,0.028,0.147,0.347,0.39,0.507,0.775,0.164,0.444,0.443,0.526,0.351,0.65
1.718,0.343,0.438,0.579,0.521,0.095,0.271,0.62,1.841,0.698,0.028,0.087,-0.1,-0.1,0.854,0.11,0.498,0.574,0.503,0.51,0.028,0.146,0.347,0.39,0.508,0.775,0.164,0.444,0.443,0.526,0.352,0.651
1.722,0.367,0.439,0.579,0.519,0.094,0.271,0.62,1.841,0.698,0.028,0.088,-0.1,-0.1,0.853,0.11,0.499,0.574,0.502,0.509,0.027,0.145,0.348,0.389,0.507,0.775,0.164,0.444,0.443,0.525,0.353,0.651
1.736,0.392,0.44,0.578,0.52,0.094,0.272,0.62,1.841,0.698,0.028,0.088,-0.1,-0.1,0.854,0.109,0.499,0.573,0.503,0.51,0.027,0.146,0.347,0.389,0.508,0.776,0.165,0.443,0.443,0.525,0.351,0.65
1.744,0.415,0.439,0.579,0.519,0.094,0.273,0.62,1.841,0.697,0.028,0.088,-0.1,-0.1,0.853,0.109,0.498,0.574,0.502,0.508,0.03,0.146,0.349,0.389,0.508,0.776,0.166,0.443,0.443,0.525,0.352,0.65
1.755,0.44,0.439,0.578,0.52,0.095,0.271,0.622,1.842,0.698,0.028,0.088,-0.1,-0.1,0.853,0.109,0.498,0.574,0.502,0.509,0.028,0.145,0.348,0.389,0.51,0.775,0.164,0.442,0.443,0.525,0.351,0.649
1.762,0.463,0.439,0.578,0.517,0.095,0.271,0.62,1.842,0.697,0.028,0.088,-0.1,-0.1,0.854,0.11,0.498,0.573,0.501,0.509,0.028,0.146,0.35,0.389,0.508,0.775,0.164,0.443,0.443,0.525,0.352,0.65
1.766,0.486,0.439,0.578,0.519,0.095,0.271,0.619,1.843,0.697,0.028,0.087,-0.1,-0.1,0.854,0.109,0.499,0.575,0.502,0.509,0.028,0.145,0.348,0.389,0.507,0.776,0.164,0.443,0.443,0.525,0.351,0.65
1.78,0.512,0.439,0.579,0.52,0.096,0.271,0.62,1.842,0.697,0.028,0.088,-0.1,-0.1,0.853,0.109,0.498,0.574,0.504,0.51,0.028,0.147,0.348,0.389,0.507,0.775,0.164,0.443,0.442,0.526,0.351,0.649
1.789,0.536,0.439,0.578,0.519,0.096,0.271,0.62,1.842,0.697,0.028,0.088,-0.1,-0.1,0.853,0.109,0.498,0.574,0.503,0.509,0.027,0.144,0.348,0.389,0.508,0.776,0.164,0.443,0.443,0.526,0.351,0.65
1.794,0.558,0.438,0.579,0.519,0.094,0.272,0.62,1.842,0.697,0.028,0.088,-0.1,-0.1,0.853,0.109,0.498,0.574,0.503,0.509,0.027,0.146,0.348,0.389,0.508,0.775,0.164,0.444,0.443,0.526,0.352,0.65
1.805,0.578,0.438,0.579,0.52,0.094,0.272,0.62,1.842,0.697,0.028,0.088,-0.1,-0.1,0.854,0.11,0.497,0.574,0.503,0.51,0.027,0.147,0.348,0.39,0.51,0.775,0.163,0.443,0.443,0.526,0.352,0.65
1.818,0.607,0.438,0.579,0.519,0.095,0.272,0.619,1.842,0.697,0.029,0.088,-0.1,-0.1,0.854,0.109,0.498,0.575,0.503,0.51,0.027,0.147,0.349,0.389,0.509,0.775,0.163,0.443,0.442,0.525,0.353,0.651
1.819,0.626,0.438,0.579,0.518,0.094,0.271,0.62,1.842,0.697,0.028,0.088,-0.1,-0.1,0.853,0.108,0.497,0.573,0.503,0.51,0.028,0.147,0.349,0.389,0.508,0.776,0.163,0.443,0.443,0.525,0.351,0.649
1.831,0.644,0.441,0.578,0.52,0.095,0.273,0.62,1.844,0.706,0.028,0.088,-0.1,-0.1,0.854,0.11,0.498,0.573,0.502,0.51,0.028,0.147,0.348,0.389,0.509,0.776,0.163,0.443,0.443,0.525,0.352,0.65
1.827,0.642,0.439,0.578,0.52,0.094,0.273,0.621,1.849,0.725,0.028,0.088,-0.1,-0.1,0.854,0.11,0.498,0.572,0.503,0.509,0.027,0.146,0.348,0.389,0.508,0.776,0.164,0.442,0.442,0.526,0.351,0.649
1.834,0.647,0.439,0.577,0.519,0.095,0.271,0.62,1.852,0.744,0.027,0.087,-0.1,-0.1,0.854,0.109,0.498,0.573,0.504,0.509,0.028,0.146,0.348,0.389,0.508,0.776,0.163,0.443,0.443,0.525,0.351,0.65
1.846,0.652,0.438,0.578,0.519,0.095,0.273,0.62,1.854,0.764,0.028,0.088,-0.1,-0.1,0.854,0.109,0.498,0.574,0.503,0.509,0.027,0.146,0.348,0.389,0.509,0.776,0.163,0.443,0.444,0.526,0.351,0.65
1.839,0.65,0.438,0.579,0.519,0.096,0.271,0.62,1.858,0.779,0.028,0.088,-0.1,-0.1,0.854,0.11,0.5,0.573,0.503,0.508,0.027,0.146,0.348,0.389,0.509,0.776,0.164,0.443,0.442,0.525,0.352,0.65
1.843,0.658,0.439,0.579,0.519,0.095,0.273,0.62,1.864,0.787,0.028,0.088,-0.1,-0.1,0.853,0.109,0.497,0.574,0.503,0.508,0.027,0.146,0.347,0.389,0.509,0.776,0.163,0.442,0.443,0.525,0.35,0.65
1.859,0.663,0.44,0.578,0.519,0.093,0.272,0.621,1.867,0.802,0.028,0.088,-0.1,-0.1,0.854,0.109,0.5,0.574,0.504,0.509,0.028,0.147,0.349,0.389,0.51,0.776,0.164,0.443,0.443,0.525,0.352,0.649
1.863,0.668,0.44,0.578,0.52,0.095,0.273,0.62,1.869,0.816,0.028,0.088,-0.1,-0.1,0.854,0.11,0.499,0.573,0.504,0.509,0.027,0.147,0.348,0.389,0.51,0.774,0.164,0.442,0.442,0.525,0.352,0.649
1.862,0.672,0.438,0.579,0.519,0.094,0.272,0.62,1.872,0.827,0.028,0.088,-0.1,-0.1,0.853,0.109,0.497,0.574,0.503,0.508,0.028,0.147,0.348,0.389,0.509,0.774,0.165,0.444,0.443,0.526,0.35,0.65
1.872,0.676,0.439,0.578,0.518,0.094,0.272,0.62,1.875,0.844,0.029,0.088,-0.1,-0.1,0.854,0.109,0.499,0.574,0.504,0.509,0.027,0.146,0.349,0.389,0.509,0.774,0.164,0.442,0.442,0.525,0.351,0.648
1.871,0.681,0.439,0.578,0.519,0.095,0.272,0.62,1.879,0.855,0.028,0.087,-0.1,-0.1,0.853,0.109,0.499,0.574,0.504,0.509,0.028,0.146,0.348,0.389,0.509,0.773,0.163,0.443,0.443,0.525,0.352,0.65
1.872,0.68,0.437,0.579,0.521,0.094,0.271,0.621,1.882,0.868,0.027,0.088,-0.1,-0.1,0.854,0.109,0.499,0.574,0.504,0.509,0.027,0.146,0.347,0.389,0.509,0.773,0.163,0.443,0.443,0.525,0.352,0.65
1.881,0.69,0.439,0.578,0.519,0.095,0.271,0.621,1.868,0.856,0.028,0.087,-0.1,-0.1,0.854,0.109,0.499,0.574,0.502,0.508,0.028,0.146,0.348,0.389,0.509,0.773,0.162,0.441,0.443,0.525,0.352,0.65
