1.652,0.507,1.514,0.068,-0.1,-0.1,1.867,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.705,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.726,-0.1,-0.1,1.755,0.421
1.656,0.445,1.513,0.069,-0.1,-0.1,1.866,0.029,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.704,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.456,0.725,-0.1,-0.1,1.757,0.42
1.661,0.381,1.513,0.068,-0.1,-0.1,1.867,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.567,0.704,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.725,-0.1,-0.1,1.756,0.421
1.665,0.318,1.513,0.068,-0.1,-0.1,1.866,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.726,-0.1,-0.1,1.756,0.421
1.666,0.26,1.513,0.068,-0.1,-0.1,1.866,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.705,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.456,0.725,-0.1,-0.1,1.756,0.42
1.669,0.206,1.513,0.069,-0.1,-0.1,1.866,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.456,0.725,-0.1,-0.1,1.755,0.421
1.672,0.154,1.513,0.069,-0.1,-0.1,1.864,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.704,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.725,-0.1,-0.1,1.756,0.421
1.675,0.102,1.512,0.068,-0.1,-0.1,1.865,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.457,0.725,-0.1,-0.1,1.755,0.421
1.683,0.049,1.512,0.069,-0.1,-0.1,1.866,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.725,-0.1,-0.1,1.755,0.422
1.679,0.026,1.512,0.069,-0.1,-0.1,1.866,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.726,-0.1,-0.1,1.755,0.421
1.682,0.064,1.512,0.068,-0.1,-0.1,1.865,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.726,-0.1,-0.1,1.754,0.421
1.684,0.101,1.513,0.068,-0.1,-0.1,1.865,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.725,-0.1,-0.1,1.755,0.421
1.689,0.133,1.512,0.068,-0.1,-0.1,1.865,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.567,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.725,-0.1,-0.1,1.755,0.421
1.689,0.168,1.512,0.068,-0.1,-0.1,1.865,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.726,-0.1,-0.1,1.756,0.421
1.688,0.201,1.513,0.069,-0.1,-0.1,1.866,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.726,-0.1,-0.1,1.755,0.421
1.691,0.228,1.512,0.068,-0.1,-0.1,1.865,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.705,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.727,-0.1,-0.1,1.756,0.421
1.686,0.259,1.512,0.07,-0.1,-0.1,1.864,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.567,0.705,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.726,-0.1,-0.1,1.755,0.421
1.69,0.286,1.513,0.069,-0.1,-0.1,1.865,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.57,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.726,-0.1,-0.1,1.755,0.421
1.697,0.312,1.512,0.069,-0.1,-0.1,1.865,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.725,-0.1,-0.1,1.755,0.421
1.693,0.34,1.513,0.069,-0.1,-0.1,1.865,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.456,0.725,-0.1,-0.1,1.755,0.421
1.693,0.368,1.514,0.069,-0.1,-0.1,1.866,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.726,-0.1,-0.1,1.756,0.422
1.69,0.395,1.513,0.068,-0.1,-0.1,1.865,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.455,0.725,-0.1,-0.1,1.755,0.421
1.687,0.418,1.513,0.068,-0.1,-0.1,1.865,0.03,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.456,0.725,-0.1,-0.1,1.765,0.428
1.679,0.439,1.513,0.069,-0.1,-0.1,1.865,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.567,0.704,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.456,0.725,-0.1,-0.1,1.773,0.434
1.671,0.46,1.513,0.068,-0.1,-0.1,1.865,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.568,0.703,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.454,0.725,-0.1,-0.1,1.779,0.438
1.664,0.482,1.512,0.069,-0.1,-0.1,1.865,0.031,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.569,0.704,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.456,0.726,-0.1,-0.1,1.788,0.443
