1.791,0.413,1.718,0.53,1.905,0.095,1.849,0.151,1.379,0.396,1.908,0.225,1.428,0.928,1.451,0.867,-0.1,-0.1,0.145,0.177,0.098,0.322,0.113,0.061,-0.1,-0.1,-0.1,-0.1,1.509,0.929,1.911,0.924
1.711,0.392,1.719,0.53,1.906,0.095,1.849,0.15,1.379,0.397,1.908,0.224,1.428,0.928,1.45,0.866,-0.1,-0.1,0.147,0.176,0.099,0.323,0.113,0.061,-0.1,-0.1,-0.1,-0.1,1.507,0.928,1.912,0.924
1.636,0.374,1.722,0.531,1.907,0.094,1.849,0.149,1.38,0.396,1.908,0.224,1.428,0.929,1.451,0.867,-0.1,-0.1,0.147,0.177,0.099,0.323,0.113,0.061,-0.1,-0.1,-0.1,-0.1,1.508,0.928,1.912,0.924
1.562,0.357,1.722,0.531,1.907,0.093,1.849,0.152,1.378,0.397,1.907,0.225,1.428,0.929,1.451,0.866,-0.1,-0.1,0.147,0.177,0.098,0.322,0.113,0.061,-0.1,-0.1,-0.1,-0.1,1.508,0.929,1.911,0.924
1.491,0.339,1.721,0.531,1.906,0.094,1.848,0.152,1.379,0.398,1.908,0.225,1.428,0.929,1.45,0.867,-0.1,-0.1,0.146,0.176,0.098,0.323,0.113,0.06,-0.1,-0.1,-0.1,-0.1,1.508,0.928,1.912,0.924
1.426,0.323,1.721,0.53,1.906,0.093,1.849,0.152,1.379,0.396,1.907,0.224,1.429,0.93,1.449,0.867,-0.1,-0.1,0.143,0.172,0.099,0.322,0.113,0.061,-0.1,-0.1,-0.1,-0.1,1.509,0.929,1.912,0.924
1.358,0.308,1.721,0.532,1.907,0.094,1.849,0.152,1.379,0.396,1.907,0.225,1.428,0.929,1.451,0.866,-0.1,-0.1,0.145,0.174,0.098,0.322,0.113,0.061,-0.1,-0.1,-0.1,-0.1,1.509,0.929,1.912,0.925
1.297,0.293,1.72,0.531,1.906,0.094,1.849,0.152,1.381,0.396,1.91,0.224,1.428,0.929,1.451,0.866,-0.1,-0.1,0.147,0.176,0.098,0.322,0.113,0.061,-0.1,-0.1,-0.1,-0.1,1.509,0.928,1.912,0.924
1.235,0.277,1.718,0.53,1.907,0.094,1.849,0.152,1.381,0.398,1.909,0.223,1.429,0.929,1.45,0.865,-0.1,-0.1,0.147,0.176,0.098,0.322,0.113,0.061,-0.1,-0.1,-0.1,-0.1,1.51,0.929,1.912,0.925
1.177,0.263,1.72,0.53,1.907,0.095,1.848,0.151,1.379,0.396,1.908,0.224,1.43,0.928,1.45,0.866,-0.1,-0.1,0.144,0.177,0.098,0.323,0.114,0.061,-0.1,-0.1,-0.1,-0.1,1.508,0.928,1.911,0.924
