0.897,0.708,0.892,0.261,0.421,0.866,0.606,0.423,0.259,0.479,0.412,0.718,0.429,0.416,0.03,0.783,0.552,0.472,0.549,0.384,0.496,0.598,0.833,0.889,1.266,0.601,0.742,0.542,0.652,0.461,0.499,0.291
0.899,0.672,0.892,0.26,0.421,0.867,0.605,0.423,0.259,0.479,0.413,0.717,0.429,0.416,0.03,0.783,0.55,0.472,0.548,0.385,0.496,0.6,0.833,0.89,1.266,0.601,0.742,0.542,0.652,0.461,0.499,0.291
0.899,0.64,0.892,0.26,0.422,0.865,0.605,0.423,0.259,0.479,0.411,0.718,0.43,0.417,0.029,0.783,0.551,0.473,0.549,0.385,0.496,0.598,0.833,0.89,1.265,0.6,0.742,0.543,0.651,0.461,0.499,0.291
0.899,0.605,0.892,0.26,0.422,0.864,0.605,0.423,0.26,0.479,0.412,0.718,0.43,0.416,0.031,0.782,0.551,0.473,0.548,0.385,0.495,0.598,0.833,0.89,1.266,0.6,0.742,0.543,0.652,0.461,0.499,0.291
0.899,0.572,0.892,0.261,0.423,0.865,0.605,0.422,0.259,0.479,0.412,0.718,0.429,0.417,0.029,0.782,0.552,0.472,0.548,0.385,0.496,0.6,0.834,0.889,1.266,0.601,0.742,0.542,0.652,0.461,0.499,0.291
0.901,0.535,0.891,0.261,0.42,0.865,0.605,0.423,0.259,0.479,0.412,0.719,0.429,0.416,0.03,0.783,0.552,0.473,0.548,0.384,0.496,0.598,0.833,0.89,1.266,0.601,0.741,0.543,0.651,0.462,0.499,0.291
0.901,0.499,0.892,0.26,0.42,0.865,0.606,0.423,0.259,0.479,0.412,0.718,0.429,0.417,0.03,0.783,0.551,0.472,0.548,0.384,0.496,0.599,0.832,0.89,1.265,0.6,0.743,0.542,0.652,0.461,0.499,0.292
0.901,0.468,0.892,0.261,0.421,0.865,0.605,0.423,0.259,0.479,0.412,0.719,0.429,0.416,0.031,0.784,0.551,0.472,0.549,0.384,0.495,0.599,0.833,0.89,1.266,0.6,0.742,0.543,0.651,0.461,0.499,0.291
0.902,0.43,0.892,0.261,0.421,0.865,0.605,0.422,0.259,0.479,0.412,0.717,0.43,0.416,0.029,0.784,0.552,0.473,0.547,0.384,0.496,0.6,0.833,0.89,1.266,0.601,0.741,0.543,0.652,0.461,0.5,0.291
0.902,0.398,0.892,0.26,0.42,0.866,0.605,0.423,0.259,0.479,0.413,0.717,0.43,0.416,0.031,0.784,0.551,0.472,0.549,0.385,0.496,0.598,0.833,0.89,1.266,0.6,0.742,0.542,0.651,0.462,0.5,0.291
0.9,0.364,0.892,0.261,0.422,0.865,0.605,0.422,0.259,0.479,0.413,0.717,0.43,0.416,0.031,0.784,0.551,0.472,0.549,0.384,0.495,0.599,0.834,0.889,1.265,0.601,0.742,0.543,0.652,0.461,0.499,0.291
0.902,0.325,0.892,0.26,0.421,0.866,0.605,0.423,0.259,0.479,0.412,0.718,0.428,0.416,0.03,0.784,0.551,0.473,0.549,0.384,0.495,0.6,0.833,0.89,1.266,0.601,0.742,0.543,0.651,0.461,0.5,0.291
0.905,0.315,0.889,0.24,0.419,0.866,0.605,0.423,0.259,0.478,0.412,0.719,0.43,0.416,0.03,0.784,0.551,0.472,0.548,0.385,0.495,0.599,0.833,0.89,1.265,0.6,0.741,0.543,0.652,0.462,0.499,0.292
0.909,0.312,0.886,0.21,0.42,0.867,0.605,0.422,0.259,0.48,0.412,0.718,0.43,0.417,0.03,0.782,0.551,0.473,0.547,0.384,0.496,0.598,0.833,0.889,1.266,0.601,0.742,0.542,0.651,0.461,0.499,0.291
0.913,0.305,0.882,0.183,0.421,0.865,0.605,0.423,0.259,0.478,0.411,0.718,0.429,0.417,0.03,0.782,0.55,0.472,0.549,0.385,0.495,0.599,0.833,0.889,1.265,0.601,0.742,0.543,0.652,0.461,0.5,0.291
0.917,0.298,0.878,0.16,0.422,0.865,0.605,0.422,0.26,0.479,0.411,0.718,0.429,0.417,0.03,0.783,0.551,0.473,0.549,0.385,0.495,0.599,0.834,0.889,1.266,0.6,0.743,0.542,0.651,0.461,0.499,0.29
0.921,0.289,0.873,0.138,0.421,0.866,0.605,0.422,0.259,0.479,0.412,0.718,0.429,0.417,0.029,0.782,0.551,0.472,0.548,0.384,0.496,0.599,0.833,0.889,1.266,0.601,0.742,0.543,0.652,0.461,0.499,0.291
0.925,0.28,0.872,0.118,0.423,0.866,0.605,0.423,0.259,0.479,0.411,0.718,0.429,0.417,0.03,0.783,0.55,0.473,0.547,0.385,0.494,0.599,0.834,0.889,1.266,0.6,0.743,0.542,0.651,0.462,0.499,0.292
0.929,0.272,0.869,0.096,0.42,0.866,0.605,0.423,0.259,0.479,0.412,0.718,0.429,0.417,0.029,0.782,0.552,0.472,0.548,0.384,0.495,0.6,0.833,0.89,1.265,0.601,0.741,0.543,0.652,0.461,0.499,0.291
0.933,0.263,0.865,0.076,0.418,0.866,0.606,0.422,0.26,0.479,0.412,0.719,0.43,0.416,0.029,0.783,0.552,0.472,0.547,0.385,0.496,0.598,0.833,0.89,1.266,0.601,0.743,0.542,0.651,0.461,0.499,0.291
0.937,0.255,0.863,0.054,0.42,0.866,0.605,0.423,0.259,0.479,0.412,0.718,0.43,0.416,0.029,0.783,0.552,0.472,0.548,0.385,0.495,0.598,0.833,0.89,1.266,0.6,0.742,0.543,0.652,0.461,0.499,0.291
0.939,0.248,0.861,0.035,0.42,0.867,0.605,0.423,0.259,0.479,0.412,0.718,0.43,0.416,0.029,0.783,0.551,0.472,0.548,0.385,0.494,0.599,0.833,0.89,1.266,0.601,0.742,0.543,0.651,0.461,0.499,0.291
0.943,0.24,0.859,0.04,0.421,0.866,0.605,0.422,0.26,0.48,0.412,0.718,0.429,0.416,0.029,0.783,0.551,0.472,0.547,0.384,0.494,0.599,0.833,0.89,1.266,0.6,0.741,0.542,0.652,0.462,0.499,0.291
0.948,0.23,0.859,0.054,0.42,0.866,0.605,0.423,0.259,0.478,0.412,0.718,0.43,0.416,0.03,0.783,0.551,0.472,0.549,0.385,0.495,0.598,0.833,0.89,1.265,0.6,0.742,0.543,0.651,0.461,0.499,0.291
0.951,0.222,0.858,0.067,0.42,0.864,0.606,0.423,0.26,0.478,0.412,0.718,0.429,0.416,0.03,0.783,0.551,0.472,0.549,0.385,0.494,0.6,0.833,0.89,1.266,0.601,0.741,0.543,0.652,0.461,0.499,0.291
0.953,0.216,0.857,0.076,0.421,0.865,0.605,0.422,0.259,0.479,0.412,0.717,0.43,0.416,0.03,0.783,0.551,0.472,0.548,0.385,0.494,0.597,0.833,0.89,1.265,0.6,0.742,0.543,0.651,0.461,0.499,0.291
0.958,0.205,0.857,0.086,0.421,0.866,0.605,0.423,0.26,0.479,0.412,0.718,0.431,0.416,0.03,0.784,0.551,0.473,0.547,0.384,0.494,0.6,0.833,0.89,1.265,0.6,0.741,0.543,0.652,0.462,0.5,0.292
0.962,0.198,0.856,0.099,0.418,0.864,0.606,0.423,0.259,0.478,0.411,0.718,0.43,0.416,0.031,0.783,0.551,0.474,0.549,0.385,0.493,0.6,0.833,0.89,1.266,0.601,0.742,0.543,0.651,0.461,0.499,0.291
0.965,0.191,0.856,0.11,0.422,0.866,0.605,0.423,0.258,0.478,0.411,0.718,0.429,0.415,0.03,0.783,0.552,0.473,0.547,0.385,0.496,0.597,0.833,0.889,1.265,0.601,0.743,0.542,0.652,0.461,0.499,0.291
0.968,0.184,0.856,0.12,0.421,0.864,0.604,0.422,0.26,0.479,0.412,0.718,0.43,0.416,0.03,0.783,0.551,0.472,0.549,0.384,0.494,0.598,0.833,0.89,1.266,0.6,0.742,0.543,0.651,0.462,0.498,0.291
0.971,0.175,0.854,0.131,0.422,0.865,0.605,0.423,0.26,0.479,0.412,0.718,0.429,0.417,0.03,0.784,0.551,0.473,0.549,0.385,0.495,0.599,0.833,0.89,1.265,0.601,0.741,0.542,0.652,0.461,0.5,0.291
0.975,0.169,0.854,0.142,0.418,0.864,0.606,0.423,0.26,0.478,0.411,0.717,0.429,0.415,0.03,0.782,0.551,0.472,0.547,0.384,0.496,0.599,0.833,0.89,1.266,0.601,0.741,0.543,0.651,0.461,0.498,0.292
