0.223,0.068,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.509,-0.1,-0.1,0.454,0.189,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.036,-0.1,-0.1,-0.1,-0.1,1.884,0.454,-0.1,-0.1
0.303,0.102,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.508,-0.1,-0.1,0.455,0.188,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.747,0.036,-0.1,-0.1,-0.1,-0.1,1.885,0.455,-0.1,-0.1
0.363,0.127,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.508,-0.1,-0.1,0.455,0.189,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.035,-0.1,-0.1,-0.1,-0.1,1.885,0.455,-0.1,-0.1
0.415,0.147,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.508,-0.1,-0.1,0.469,0.196,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.035,-0.1,-0.1,-0.1,-0.1,1.884,0.453,-0.1,-0.1
0.431,0.145,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.898,0.509,-0.1,-0.1,0.526,0.229,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.035,-0.1,-0.1,-0.1,-0.1,1.886,0.455,-0.1,-0.1
0.437,0.136,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.898,0.508,-0.1,-0.1,0.583,0.261,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.036,-0.1,-0.1,-0.1,-0.1,1.883,0.454,-0.1,-0.1
0.454,0.138,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.508,-0.1,-0.1,0.636,0.293,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.036,-0.1,-0.1,-0.1,-0.1,1.883,0.454,-0.1,-0.1
0.471,0.137,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.509,-0.1,-0.1,0.689,0.322,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.035,-0.1,-0.1,-0.1,-0.1,1.883,0.455,-0.1,-0.1
0.477,0.134,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.509,-0.1,-0.1,0.739,0.354,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.036,-0.1,-0.1,-0.1,-0.1,1.884,0.455,-0.1,-0.1
0.498,0.137,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.509,-0.1,-0.1,0.788,0.384,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.036,-0.1,-0.1,-0.1,-0.1,1.884,0.455,-0.1,-0.1
0.513,0.135,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.898,0.509,-0.1,-0.1,0.837,0.408,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.036,-0.1,-0.1,-0.1,-0.1,1.883,0.454,-0.1,-0.1
0.526,0.135,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.508,-0.1,-0.1,0.878,0.431,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.036,-0.1,-0.1,-0.1,-0.1,1.884,0.454,-0.1,-0.1
0.544,0.133,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.509,-0.1,-0.1,0.922,0.459,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.747,0.035,-0.1,-0.1,-0.1,-0.1,1.883,0.455,-0.1,-0.1
0.557,0.129,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.509,-0.1,-0.1,0.958,0.48,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.747,0.036,-0.1,-0.1,-0.1,-0.1,1.883,0.454,-0.1,-0.1
0.57,0.131,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.508,-0.1,-0.1,0.999,0.506,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.747,0.036,-0.1,-0.1,-0.1,-0.1,1.882,0.453,-0.1,-0.1
0.584,0.128,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.508,-0.1,-0.1,1.036,0.523,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.035,-0.1,-0.1,-0.1,-0.1,1.883,0.454,-0.1,-0.1
0.599,0.128,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.896,0.509,-0.1,-0.1,1.078,0.547,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.748,0.036,-0.1,-0.1,-0.1,-0.1,1.883,0.453,-0.1,-0.1
