0.605,0.121,-0.1,-0.1,1.507,0.891,-0.1,-0.1,0.143,0.587,1.237,0.746,-0.1,-0.1,1.297,0.873,1.745,0.416,0.951,0.118,-0.1,-0.1,0.922,0.372,1.442,0.829,1.103,0.601,1.079,0.17,1.446,0.06
0.651,0.144,-0.1,-0.1,1.507,0.89,-0.1,-0.1,0.143,0.585,1.238,0.745,-0.1,-0.1,1.297,0.874,1.746,0.416,0.952,0.117,-0.1,-0.1,0.921,0.371,1.442,0.829,1.104,0.602,1.078,0.169,1.446,0.06
0.702,0.165,-0.1,-0.1,1.507,0.89,-0.1,-0.1,0.144,0.586,1.237,0.746,-0.1,-0.1,1.297,0.874,1.746,0.416,0.952,0.118,-0.1,-0.1,0.922,0.371,1.442,0.829,1.104,0.601,1.078,0.17,1.447,0.06
0.75,0.189,-0.1,-0.1,1.506,0.891,-0.1,-0.1,0.144,0.586,1.237,0.745,-0.1,-0.1,1.298,0.874,1.746,0.417,0.952,0.118,-0.1,-0.1,0.922,0.372,1.442,0.829,1.104,0.602,1.078,0.169,1.446,0.059
0.792,0.212,-0.1,-0.1,1.507,0.89,-0.1,-0.1,0.143,0.586,1.237,0.745,-0.1,-0.1,1.296,0.873,1.746,0.417,0.952,0.118,-0.1,-0.1,0.921,0.372,1.442,0.829,1.103,0.601,1.078,0.169,1.446,0.059
0.836,0.233,-0.1,-0.1,1.508,0.891,-0.1,-0.1,0.143,0.587,1.236,0.745,-0.1,-0.1,1.296,0.873,1.746,0.416,0.952,0.118,-0.1,-0.1,0.922,0.372,1.442,0.829,1.104,0.602,1.079,0.17,1.445,0.058
0.874,0.25,-0.1,-0.1,1.508,0.891,-0.1,-0.1,0.143,0.587,1.238,0.745,-0.1,-0.1,1.297,0.873,1.745,0.415,0.952,0.117,-0.1,-0.1,0.921,0.371,1.442,0.829,1.103,0.602,1.079,0.17,1.446,0.06
0.916,0.27,-0.1,-0.1,1.509,0.891,-0.1,-0.1,0.143,0.587,1.237,0.746,-0.1,-0.1,1.297,0.873,1.746,0.415,0.952,0.118,-0.1,-0.1,0.921,0.371,1.441,0.829,1.104,0.602,1.079,0.17,1.447,0.059
0.957,0.293,-0.1,-0.1,1.509,0.891,-0.1,-0.1,0.144,0.586,1.237,0.746,-0.1,-0.1,1.297,0.873,1.745,0.415,0.952,0.118,-0.1,-0.1,0.922,0.372,1.442,0.829,1.103,0.601,1.078,0.169,1.447,0.059
0.998,0.313,-0.1,-0.1,1.508,0.891,-0.1,-0.1,0.144,0.587,1.237,0.745,-0.1,-0.1,1.298,0.873,1.745,0.416,0.952,0.117,-0.1,-0.1,0.922,0.371,1.442,0.829,1.104,0.602,1.079,0.169,1.447,0.059
1.038,0.334,-0.1,-0.1,1.508,0.891,-0.1,-0.1,0.143,0.585,1.237,0.746,-0.1,-0.1,1.296,0.873,1.745,0.416,0.952,0.117,-0.1,-0.1,0.922,0.371,1.442,0.829,1.103,0.602,1.079,0.169,1.447,0.059
