1.843,0.768,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.357,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.095,0.502,-0.1,-0.1,0.314,0.211,1.801,0.928
1.79,0.771,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.858,-0.1,-0.1,-0.1,-0.1,0.097,0.502,-0.1,-0.1,0.313,0.211,1.8,0.929
1.735,0.774,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.901,0.357,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.097,0.502,-0.1,-0.1,0.313,0.211,1.8,0.929
1.688,0.777,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.858,-0.1,-0.1,-0.1,-0.1,0.097,0.502,-0.1,-0.1,0.314,0.211,1.801,0.929
1.638,0.776,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.357,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.096,0.502,-0.1,-0.1,0.315,0.211,1.8,0.928
1.6,0.784,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.903,0.357,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.095,0.502,-0.1,-0.1,0.314,0.21,1.801,0.929
1.553,0.785,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.037,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.858,-0.1,-0.1,-0.1,-0.1,0.096,0.503,-0.1,-0.1,0.314,0.211,1.8,0.929
1.51,0.788,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.095,0.503,-0.1,-0.1,0.315,0.212,1.801,0.928
1.465,0.789,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.037,0.928,-0.1,-0.1,-0.1,-0.1,0.615,0.858,-0.1,-0.1,-0.1,-0.1,0.095,0.502,-0.1,-0.1,0.312,0.21,1.801,0.928
1.428,0.795,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.357,-0.1,-0.1,0.037,0.929,-0.1,-0.1,-0.1,-0.1,0.614,0.858,-0.1,-0.1,-0.1,-0.1,0.096,0.503,-0.1,-0.1,0.314,0.211,1.801,0.929
1.382,0.794,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.097,0.503,-0.1,-0.1,0.314,0.212,1.801,0.929
1.34,0.801,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.903,0.358,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.095,0.502,-0.1,-0.1,0.313,0.21,1.8,0.928
1.296,0.804,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.035,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.096,0.502,-0.1,-0.1,0.313,0.211,1.801,0.929
1.254,0.806,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.903,0.358,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.613,0.858,-0.1,-0.1,-0.1,-0.1,0.096,0.502,-0.1,-0.1,0.313,0.211,1.802,0.93
1.208,0.808,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.097,0.502,-0.1,-0.1,0.313,0.211,1.801,0.928
1.167,0.812,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.903,0.358,-0.1,-0.1,0.035,0.928,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.096,0.502,-0.1,-0.1,0.313,0.211,1.8,0.929
1.117,0.814,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.903,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.613,0.858,-0.1,-0.1,-0.1,-0.1,0.097,0.502,-0.1,-0.1,0.314,0.211,1.801,0.928
1.076,0.818,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.615,0.858,-0.1,-0.1,-0.1,-0.1,0.097,0.502,-0.1,-0.1,0.314,0.211,1.801,0.929
1.031,0.818,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.096,0.503,-0.1,-0.1,0.314,0.211,1.801,0.929
0.992,0.822,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.357,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.614,0.858,-0.1,-0.1,-0.1,-0.1,0.096,0.502,-0.1,-0.1,0.314,0.211,1.801,0.929
0.949,0.826,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.615,0.858,-0.1,-0.1,-0.1,-0.1,0.096,0.502,-0.1,-0.1,0.314,0.21,1.8,0.929
0.907,0.828,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.903,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.613,0.858,-0.1,-0.1,-0.1,-0.1,0.097,0.503,-0.1,-0.1,0.314,0.211,1.801,0.929
0.864,0.832,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.095,0.502,-0.1,-0.1,0.313,0.211,1.8,0.929
0.821,0.833,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.901,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.612,0.861,-0.1,-0.1,-0.1,-0.1,0.096,0.503,-0.1,-0.1,0.312,0.211,1.8,0.929
0.774,0.836,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.359,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.613,0.859,-0.1,-0.1,-0.1,-0.1,0.096,0.502,-0.1,-0.1,0.312,0.211,1.799,0.928
0.735,0.839,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.359,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.614,0.858,-0.1,-0.1,-0.1,-0.1,0.096,0.502,-0.1,-0.1,0.313,0.21,1.8,0.929
0.691,0.84,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.903,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.614,0.857,-0.1,-0.1,-0.1,-0.1,0.093,0.503,-0.1,-0.1,0.313,0.211,1.801,0.929
0.667,0.838,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.903,0.357,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.591,0.863,-0.1,-0.1,-0.1,-0.1,0.093,0.502,-0.1,-0.1,0.313,0.21,1.801,0.929
0.664,0.83,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.902,0.358,-0.1,-0.1,0.036,0.929,-0.1,-0.1,-0.1,-0.1,0.553,0.873,-0.1,-0.1,-0.1,-0.1,0.095,0.502,-0.1,-0.1,0.312,0.211,1.801,0.929
