0.117,0.92,0.11,0.627,1.423,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.541,0.749,1.821,0.151,1.814,0.671,1.449,0.894,1.778,0.441,1.292,0.877,1.51,0.905
0.171,0.898,0.109,0.627,1.424,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.118,0.056,-0.1,-0.1,0.54,0.749,1.82,0.151,1.814,0.671,1.449,0.894,1.778,0.443,1.291,0.878,1.512,0.906
0.211,0.88,0.11,0.628,1.424,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.118,0.056,-0.1,-0.1,0.541,0.749,1.821,0.151,1.814,0.671,1.45,0.893,1.778,0.441,1.291,0.878,1.511,0.906
0.266,0.853,0.111,0.627,1.423,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.541,0.749,1.82,0.151,1.814,0.671,1.449,0.894,1.778,0.442,1.291,0.878,1.51,0.906
0.305,0.837,0.11,0.627,1.424,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.118,0.055,-0.1,-0.1,0.541,0.75,1.823,0.15,1.814,0.672,1.45,0.894,1.779,0.442,1.291,0.878,1.511,0.905
0.352,0.814,0.111,0.627,1.424,0.092,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.54,0.751,1.823,0.15,1.814,0.672,1.448,0.894,1.778,0.441,1.292,0.878,1.511,0.906
0.39,0.796,0.11,0.628,1.424,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.118,0.056,-0.1,-0.1,0.541,0.749,1.822,0.149,1.815,0.672,1.449,0.894,1.777,0.441,1.292,0.877,1.51,0.906
0.425,0.775,0.109,0.627,1.424,0.091,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.542,0.75,1.822,0.151,1.815,0.672,1.449,0.894,1.778,0.441,1.293,0.878,1.511,0.907
0.468,0.759,0.11,0.628,1.423,0.093,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.541,0.749,1.823,0.15,1.815,0.672,1.448,0.895,1.778,0.443,1.292,0.878,1.511,0.907
0.484,0.741,0.11,0.627,1.424,0.093,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.118,0.055,-0.1,-0.1,0.566,0.749,1.823,0.15,1.814,0.672,1.45,0.894,1.778,0.442,1.292,0.879,1.511,0.906
0.487,0.725,0.109,0.627,1.423,0.093,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.593,0.75,1.824,0.15,1.814,0.672,1.449,0.894,1.779,0.442,1.292,0.877,1.511,0.906
0.491,0.707,0.111,0.627,1.423,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.116,0.056,-0.1,-0.1,0.625,0.745,1.822,0.15,1.814,0.672,1.449,0.894,1.778,0.442,1.291,0.877,1.511,0.907
0.496,0.691,0.111,0.627,1.423,0.093,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.655,0.746,1.822,0.151,1.816,0.672,1.448,0.894,1.776,0.442,1.293,0.877,1.512,0.906
0.506,0.675,0.11,0.627,1.423,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.68,0.746,1.822,0.15,1.816,0.672,1.449,0.894,1.777,0.442,1.292,0.878,1.511,0.906
0.515,0.658,0.11,0.627,1.421,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.055,-0.1,-0.1,0.707,0.745,1.822,0.15,1.814,0.673,1.449,0.894,1.778,0.442,1.292,0.878,1.51,0.907
0.519,0.642,0.111,0.628,1.422,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.729,0.745,1.822,0.15,1.816,0.672,1.449,0.894,1.778,0.442,1.293,0.878,1.51,0.907
0.529,0.627,0.11,0.627,1.422,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.117,0.056,-0.1,-0.1,0.753,0.744,1.823,0.151,1.814,0.671,1.449,0.894,1.777,0.441,1.292,0.878,1.511,0.906
0.536,0.611,0.11,0.628,1.422,0.095,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.119,0.056,-0.1,-0.1,0.774,0.745,1.823,0.151,1.814,0.672,1.449,0.894,1.776,0.442,1.292,0.877,1.511,0.906
0.543,0.593,0.109,0.628,1.422,0.094,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.118,0.056,-0.1,-0.1,0.798,0.743,1.823,0.15,1.816,0.672,1.45,0.894,1.778,0.442,1.292,0.878,1.511,0.906
