0.194,0.518,1.51,0.458,1.462,0.431,1.56,0.493,1.465,0.488,1.368,0.489,1.414,0.518,1.559,0.549,-0.1,-0.1,1.512,0.401,1.51,0.568,1.561,0.605,1.412,0.464,1.466,0.547,1.558,0.43,1.509,0.519
0.235,0.517,1.51,0.458,1.462,0.431,1.56,0.492,1.465,0.488,1.367,0.49,1.413,0.518,1.559,0.55,-0.1,-0.1,1.512,0.4,1.51,0.567,1.561,0.605,1.413,0.463,1.466,0.548,1.559,0.43,1.509,0.519
0.268,0.517,1.51,0.458,1.463,0.429,1.559,0.492,1.465,0.487,1.367,0.488,1.414,0.516,1.558,0.55,-0.1,-0.1,1.512,0.401,1.511,0.569,1.562,0.605,1.413,0.463,1.466,0.548,1.558,0.43,1.509,0.52
0.303,0.512,1.51,0.458,1.462,0.432,1.56,0.492,1.465,0.489,1.367,0.489,1.414,0.514,1.559,0.55,-0.1,-0.1,1.512,0.401,1.511,0.568,1.561,0.605,1.412,0.462,1.466,0.548,1.559,0.43,1.509,0.519
0.341,0.515,1.511,0.458,1.461,0.43,1.561,0.492,1.464,0.489,1.367,0.489,1.412,0.517,1.559,0.549,-0.1,-0.1,1.512,0.401,1.511,0.568,1.561,0.606,1.412,0.463,1.467,0.548,1.558,0.431,1.509,0.519
0.374,0.509,1.51,0.458,1.463,0.431,1.56,0.492,1.465,0.488,1.367,0.49,1.413,0.515,1.559,0.549,-0.1,-0.1,1.513,0.401,1.511,0.568,1.563,0.605,1.413,0.462,1.465,0.549,1.559,0.43,1.509,0.519
0.406,0.512,1.51,0.458,1.462,0.431,1.56,0.492,1.464,0.489,1.367,0.489,1.414,0.516,1.559,0.55,-0.1,-0.1,1.512,0.4,1.51,0.568,1.562,0.605,1.413,0.462,1.465,0.548,1.558,0.43,1.509,0.519
0.442,0.507,1.511,0.459,1.464,0.431,1.56,0.493,1.465,0.489,1.367,0.49,1.414,0.518,1.559,0.55,-0.1,-0.1,1.513,0.4,1.511,0.568,1.562,0.606,1.412,0.463,1.466,0.548,1.559,0.43,1.509,0.52
0.476,0.511,1.511,0.458,1.463,0.43,1.56,0.492,1.464,0.489,1.367,0.489,1.412,0.517,1.558,0.55,-0.1,-0.1,1.513,0.4,1.51,0.568,1.561,0.606,1.412,0.463,1.466,0.548,1.559,0.43,1.509,0.519
0.509,0.51,1.51,0.458,1.462,0.43,1.561,0.493,1.465,0.488,1.368,0.489,1.414,0.517,1.559,0.549,-0.1,-0.1,1.513,0.4,1.51,0.568,1.562,0.605,1.413,0.463,1.465,0.547,1.558,0.43,1.509,0.519
0.538,0.509,1.51,0.458,1.462,0.43,1.561,0.493,1.465,0.488,1.367,0.489,1.413,0.516,1.559,0.551,-0.1,-0.1,1.513,0.401,1.51,0.569,1.56,0.606,1.412,0.463,1.466,0.548,1.559,0.428,1.509,0.52
0.572,0.508,1.51,0.457,1.462,0.43,1.559,0.492,1.465,0.488,1.367,0.489,1.412,0.517,1.559,0.55,-0.1,-0.1,1.513,0.401,1.511,0.568,1.561,0.605,1.412,0.463,1.466,0.549,1.559,0.429,1.509,0.52
0.606,0.509,1.51,0.457,1.462,0.431,1.559,0.492,1.465,0.49,1.367,0.489,1.413,0.517,1.558,0.551,-0.1,-0.1,1.513,0.4,1.511,0.569,1.563,0.606,1.412,0.463,1.466,0.548,1.558,0.43,1.509,0.519
0.64,0.506,1.51,0.458,1.463,0.43,1.56,0.493,1.465,0.487,1.367,0.488,1.413,0.516,1.56,0.55,-0.1,-0.1,1.512,0.4,1.51,0.569,1.562,0.605,1.413,0.462,1.463,0.547,1.559,0.43,1.51,0.519
0.676,0.506,1.51,0.458,1.462,0.43,1.56,0.493,1.466,0.489,1.367,0.489,1.414,0.517,1.558,0.55,-0.1,-0.1,1.512,0.4,1.511,0.569,1.561,0.606,1.413,0.463,1.465,0.549,1.558,0.431,1.509,0.52
0.706,0.505,1.51,0.457,1.462,0.431,1.56,0.493,1.466,0.489,1.368,0.49,1.414,0.518,1.56,0.55,-0.1,-0.1,1.513,0.4,1.51,0.57,1.561,0.606,1.413,0.464,1.466,0.548,1.559,0.43,1.51,0.52
0.738,0.505,1.51,0.458,1.463,0.43,1.56,0.493,1.466,0.489,1.367,0.489,1.414,0.517,1.559,0.55,-0.1,-0.1,1.513,0.399,1.51,0.57,1.562,0.606,1.413,0.463,1.465,0.549,1.559,0.429,1.51,0.521
0.772,0.504,1.51,0.458,1.461,0.431,1.56,0.492,1.465,0.487,1.366,0.489,1.413,0.516,1.559,0.55,-0.1,-0.1,1.512,0.4,1.511,0.569,1.562,0.605,1.412,0.462,1.466,0.548,1.559,0.43,1.51,0.52
0.802,0.504,1.51,0.457,1.462,0.43,1.559,0.493,1.464,0.489,1.367,0.489,1.412,0.517,1.559,0.55,-0.1,-0.1,1.513,0.401,1.51,0.569,1.561,0.605,1.412,0.463,1.465,0.549,1.559,0.429,1.509,0.52
0.836,0.502,1.51,0.458,1.463,0.431,1.559,0.493,1.464,0.487,1.366,0.49,1.411,0.516,1.559,0.55,-0.1,-0.1,1.513,0.401,1.511,0.568,1.561,0.606,1.412,0.463,1.465,0.548,1.558,0.43,1.509,0.521
0.87,0.502,1.51,0.457,1.461,0.431,1.561,0.492,1.464,0.49,1.367,0.489,1.411,0.518,1.558,0.55,-0.1,-0.1,1.513,0.4,1.51,0.568,1.561,0.604,1.413,0.464,1.465,0.549,1.559,0.429,1.509,0.518
0.901,0.501,1.511,0.458,1.463,0.431,1.56,0.492,1.466,0.489,1.367,0.489,1.414,0.518,1.559,0.55,-0.1,-0.1,1.513,0.399,1.51,0.568,1.562,0.607,1.413,0.463,1.466,0.547,1.56,0.429,1.509,0.519
0.929,0.499,1.512,0.458,1.463,0.431,1.56,0.493,1.464,0.487,1.367,0.49,1.413,0.517,1.559,0.549,-0.1,-0.1,1.513,0.398,1.51,0.567,1.56,0.603,1.413,0.464,1.464,0.547,1.559,0.428,1.51,0.518
0.964,0.5,1.51,0.459,1.462,0.431,1.56,0.493,1.465,0.488,1.367,0.49,1.413,0.518,1.559,0.55,-0.1,-0.1,1.513,0.4,1.51,0.568,1.562,0.605,1.412,0.463,1.463,0.547,1.559,0.43,1.509,0.52
0.994,0.498,1.51,0.459,1.462,0.431,1.56,0.492,1.464,0.488,1.367,0.49,1.412,0.518,1.559,0.55,-0.1,-0.1,1.512,0.4,1.51,0.569,1.562,0.605,1.412,0.464,1.466,0.548,1.558,0.43,1.509,0.519
1.027,0.499,1.51,0.458,1.462,0.431,1.559,0.492,1.465,0.49,1.366,0.49,1.412,0.517,1.559,0.55,-0.1,-0.1,1.513,0.401,1.511,0.569,1.561,0.606,1.413,0.463,1.466,0.548,1.558,0.429,1.51,0.519
1.059,0.498,1.509,0.458,1.463,0.43,1.561,0.492,1.465,0.489,1.367,0.49,1.414,0.517,1.558,0.55,-0.1,-0.1,1.513,0.399,1.51,0.568,1.561,0.605,1.412,0.463,1.466,0.548,1.558,0.429,1.509,0.519
1.088,0.496,1.51,0.46,1.462,0.431,1.561,0.492,1.464,0.489,1.368,0.489,1.412,0.518,1.559,0.551,-0.1,-0.1,1.514,0.4,1.51,0.569,1.563,0.606,1.413,0.463,1.465,0.549,1.558,0.431,1.509,0.521
1.12,0.497,1.51,0.458,1.463,0.431,1.561,0.492,1.465,0.489,1.367,0.489,1.414,0.517,1.56,0.55,-0.1,-0.1,1.513,0.4,1.511,0.569,1.562,0.605,1.413,0.463,1.466,0.548,1.558,0.431,1.51,0.52
1.151,0.496,1.51,0.459,1.461,0.431,1.56,0.492,1.465,0.489,1.366,0.489,1.411,0.518,1.559,0.551,-0.1,-0.1,1.513,0.4,1.511,0.569,1.561,0.606,1.413,0.463,1.462,0.547,1.558,0.431,1.51,0.52
1.182,0.494,1.511,0.458,1.463,0.433,1.56,0.492,1.464,0.489,1.367,0.489,1.413,0.517,1.559,0.55,-0.1,-0.1,1.512,0.4,1.51,0.568,1.562,0.605,1.413,0.463,1.462,0.547,1.559,0.429,1.509,0.519
1.215,0.494,1.51,0.458,1.462,0.43,1.56,0.492,1.464,0.488,1.367,0.489,1.413,0.518,1.558,0.549,-0.1,-0.1,1.512,0.399,1.509,0.568,1.562,0.605,1.413,0.463,1.463,0.547,1.56,0.429,1.509,0.519
1.246,0.493,1.51,0.461,1.463,0.433,1.56,0.493,1.465,0.488,1.366,0.49,1.413,0.518,1.559,0.55,-0.1,-0.1,1.512,0.401,1.509,0.567,1.563,0.605,1.412,0.463,1.463,0.548,1.558,0.431,1.508,0.52
1.276,0.492,1.51,0.457,1.462,0.431,1.56,0.491,1.464,0.488,1.368,0.49,1.413,0.517,1.558,0.55,-0.1,-0.1,1.512,0.401,1.509,0.568,1.562,0.607,1.412,0.463,1.462,0.548,1.559,0.429,1.509,0.519
1.308,0.492,1.51,0.458,1.463,0.43,1.56,0.492,1.464,0.488,1.367,0.488,1.413,0.517,1.56,0.551,-0.1,-0.1,1.513,0.399,1.509,0.567,1.562,0.607,1.413,0.463,1.463,0.548,1.56,0.429,1.508,0.521
1.311,0.492,1.51,0.458,1.463,0.429,1.56,0.492,1.466,0.491,1.368,0.487,1.414,0.523,1.562,0.549,-0.1,-0.1,1.513,0.4,1.51,0.57,1.564,0.607,1.414,0.461,1.465,0.552,1.567,0.424,1.51,0.52
1.311,0.492,1.513,0.458,1.463,0.431,1.563,0.492,1.464,0.492,1.368,0.481,1.41,0.524,1.567,0.548,-0.1,-0.1,1.514,0.4,1.509,0.573,1.568,0.609,1.414,0.461,1.464,0.555,1.576,0.419,1.509,0.522
1.309,0.492,1.513,0.456,1.464,0.428,1.562,0.491,1.464,0.493,1.366,0.478,1.405,0.528,1.569,0.543,-0.1,-0.1,1.514,0.401,1.508,0.576,1.574,0.614,1.415,0.461,1.463,0.555,1.586,0.414,1.509,0.523
