1.673,0.099,-0.1,-0.1,1.062,0.931,0.065,0.029,0.519,0.923,0.471,0.885,1.493,0.884,-0.1,-0.1,1.518,0.38,1.426,0.937,-0.1,-0.1,1.865,0.031,0.803,0.604,-0.1,-0.1,1.732,0.558,0.051,0.077
1.674,0.095,-0.1,-0.1,1.063,0.932,0.065,0.029,0.519,0.923,0.47,0.886,1.492,0.885,-0.1,-0.1,1.508,0.39,1.425,0.937,-0.1,-0.1,1.864,0.031,0.803,0.603,-0.1,-0.1,1.733,0.558,0.051,0.077
1.666,0.092,-0.1,-0.1,1.062,0.931,0.065,0.029,0.518,0.923,0.471,0.884,1.492,0.885,-0.1,-0.1,1.498,0.398,1.426,0.937,-0.1,-0.1,1.863,0.032,0.804,0.603,-0.1,-0.1,1.733,0.558,0.052,0.077
1.665,0.089,-0.1,-0.1,1.062,0.931,0.066,0.029,0.518,0.923,0.471,0.885,1.494,0.886,-0.1,-0.1,1.489,0.408,1.426,0.938,-0.1,-0.1,1.864,0.032,0.803,0.603,-0.1,-0.1,1.732,0.557,0.052,0.077
1.655,0.089,-0.1,-0.1,1.062,0.932,0.066,0.03,0.518,0.922,0.47,0.885,1.494,0.886,-0.1,-0.1,1.48,0.417,1.425,0.937,-0.1,-0.1,1.864,0.032,0.803,0.603,-0.1,-0.1,1.732,0.558,0.051,0.078
1.656,0.084,-0.1,-0.1,1.062,0.931,0.065,0.031,0.518,0.921,0.47,0.885,1.493,0.886,-0.1,-0.1,1.471,0.424,1.425,0.937,-0.1,-0.1,1.864,0.032,0.803,0.604,-0.1,-0.1,1.733,0.558,0.052,0.077
1.654,0.079,-0.1,-0.1,1.062,0.931,0.065,0.029,0.517,0.921,0.471,0.885,1.492,0.885,-0.1,-0.1,1.46,0.434,1.426,0.938,-0.1,-0.1,1.865,0.031,0.803,0.603,-0.1,-0.1,1.733,0.558,0.052,0.078
1.654,0.074,-0.1,-0.1,1.06,0.931,0.065,0.029,0.518,0.921,0.469,0.885,1.493,0.885,-0.1,-0.1,1.451,0.443,1.424,0.937,-0.1,-0.1,1.863,0.032,0.802,0.603,-0.1,-0.1,1.733,0.558,0.052,0.078
1.644,0.074,-0.1,-0.1,1.062,0.931,0.065,0.03,0.518,0.922,0.47,0.885,1.493,0.886,-0.1,-0.1,1.441,0.451,1.425,0.938,-0.1,-0.1,1.864,0.032,0.802,0.603,-0.1,-0.1,1.733,0.558,0.052,0.077
1.639,0.07,-0.1,-0.1,1.062,0.931,0.066,0.029,0.518,0.922,0.47,0.885,1.491,0.886,-0.1,-0.1,1.433,0.458,1.425,0.937,-0.1,-0.1,1.863,0.031,0.803,0.603,-0.1,-0.1,1.732,0.559,0.051,0.077
1.636,0.067,-0.1,-0.1,1.063,0.931,0.064,0.029,0.518,0.922,0.47,0.885,1.492,0.885,-0.1,-0.1,1.422,0.467,1.426,0.938,-0.1,-0.1,1.863,0.032,0.804,0.603,-0.1,-0.1,1.733,0.558,0.052,0.077
1.63,0.066,-0.1,-0.1,1.063,0.931,0.066,0.028,0.517,0.923,0.471,0.885,1.492,0.886,-0.1,-0.1,1.415,0.476,1.425,0.937,-0.1,-0.1,1.862,0.032,0.803,0.603,-0.1,-0.1,1.732,0.557,0.052,0.077
1.629,0.061,-0.1,-0.1,1.062,0.931,0.064,0.028,0.517,0.922,0.471,0.885,1.493,0.885,-0.1,-0.1,1.403,0.483,1.426,0.938,-0.1,-0.1,1.863,0.031,0.803,0.603,-0.1,-0.1,1.733,0.558,0.051,0.076
1.628,0.058,-0.1,-0.1,1.061,0.931,0.065,0.03,0.518,0.923,0.471,0.886,1.492,0.885,-0.1,-0.1,1.394,0.491,1.426,0.938,-0.1,-0.1,1.863,0.032,0.803,0.604,-0.1,-0.1,1.733,0.558,0.051,0.076
1.624,0.055,-0.1,-0.1,1.062,0.931,0.065,0.03,0.518,0.922,0.471,0.885,1.492,0.885,-0.1,-0.1,1.386,0.499,1.425,0.938,-0.1,-0.1,1.864,0.032,0.804,0.602,-0.1,-0.1,1.733,0.558,0.051,0.077
1.618,0.055,-0.1,-0.1,1.061,0.931,0.064,0.029,0.517,0.922,0.471,0.886,1.494,0.884,-0.1,-0.1,1.377,0.506,1.425,0.937,-0.1,-0.1,1.863,0.032,0.803,0.602,-0.1,-0.1,1.733,0.558,0.052,0.077
1.619,0.05,-0.1,-0.1,1.061,0.931,0.066,0.029,0.517,0.921,0.47,0.885,1.492,0.885,-0.1,-0.1,1.367,0.516,1.426,0.938,-0.1,-0.1,1.863,0.032,0.803,0.603,-0.1,-0.1,1.733,0.559,0.052,0.077
1.613,0.047,-0.1,-0.1,1.062,0.931,0.065,0.029,0.518,0.923,0.471,0.885,1.493,0.885,-0.1,-0.1,1.359,0.524,1.426,0.938,-0.1,-0.1,1.863,0.033,0.804,0.603,-0.1,-0.1,1.732,0.558,0.051,0.077
1.613,0.044,-0.1,-0.1,1.061,0.931,0.065,0.029,0.517,0.922,0.471,0.885,1.494,0.886,-0.1,-0.1,1.35,0.531,1.426,0.939,-0.1,-0.1,1.863,0.032,0.803,0.603,-0.1,-0.1,1.733,0.558,0.052,0.077
1.604,0.044,-0.1,-0.1,1.061,0.931,0.065,0.029,0.518,0.923,0.47,0.885,1.493,0.885,-0.1,-0.1,1.341,0.54,1.425,0.937,-0.1,-0.1,1.864,0.031,0.803,0.603,-0.1,-0.1,1.732,0.558,0.051,0.077
1.606,0.039,-0.1,-0.1,1.062,0.931,0.064,0.029,0.518,0.923,0.47,0.885,1.494,0.885,-0.1,-0.1,1.332,0.548,1.425,0.938,-0.1,-0.1,1.863,0.033,0.803,0.603,-0.1,-0.1,1.733,0.558,0.052,0.076
1.602,0.036,-0.1,-0.1,1.061,0.931,0.064,0.028,0.517,0.923,0.469,0.886,1.493,0.885,-0.1,-0.1,1.324,0.554,1.425,0.937,-0.1,-0.1,1.863,0.032,0.803,0.603,-0.1,-0.1,1.733,0.558,0.051,0.077
1.599,0.034,-0.1,-0.1,1.062,0.931,0.065,0.028,0.518,0.922,0.471,0.884,1.493,0.887,-0.1,-0.1,1.315,0.563,1.426,0.936,-0.1,-0.1,1.863,0.032,0.803,0.603,-0.1,-0.1,1.733,0.558,0.052,0.076
1.595,0.032,-0.1,-0.1,1.062,0.931,0.064,0.029,0.518,0.923,0.47,0.885,1.494,0.885,-0.1,-0.1,1.307,0.57,1.425,0.937,-0.1,-0.1,1.863,0.032,0.803,0.604,-0.1,-0.1,1.732,0.558,0.051,0.077
1.594,0.028,-0.1,-0.1,1.062,0.931,0.064,0.028,0.517,0.922,0.471,0.885,1.492,0.884,-0.1,-0.1,1.298,0.578,1.425,0.937,-0.1,-0.1,1.863,0.032,0.803,0.603,-0.1,-0.1,1.732,0.557,0.052,0.077
