0.565,0.81,1.268,0.764,-0.1,-0.1,1.213,0.416,1.091,0.662,1.06,0.377,-0.1,-0.1,-0.1,-0.1,0.701,0.27,0.942,0.466,-0.1,-0.1,0.092,0.935,0.263,0.929,0.316,0.918,1.48,0.879,0.152,0.532
0.613,0.775,1.267,0.764,-0.1,-0.1,1.213,0.416,1.091,0.661,1.06,0.377,-0.1,-0.1,-0.1,-0.1,0.702,0.269,0.942,0.466,-0.1,-0.1,0.091,0.936,0.262,0.929,0.316,0.917,1.479,0.879,0.152,0.533
0.659,0.731,1.268,0.765,-0.1,-0.1,1.214,0.415,1.09,0.661,1.06,0.376,-0.1,-0.1,-0.1,-0.1,0.701,0.27,0.942,0.466,-0.1,-0.1,0.091,0.936,0.262,0.93,0.316,0.918,1.48,0.878,0.152,0.532
0.71,0.692,1.268,0.764,-0.1,-0.1,1.212,0.415,1.09,0.662,1.06,0.377,-0.1,-0.1,-0.1,-0.1,0.701,0.27,0.942,0.465,-0.1,-0.1,0.091,0.937,0.261,0.928,0.315,0.918,1.479,0.878,0.151,0.533
0.749,0.658,1.268,0.764,-0.1,-0.1,1.213,0.415,1.091,0.663,1.06,0.377,-0.1,-0.1,-0.1,-0.1,0.701,0.27,0.942,0.466,-0.1,-0.1,0.09,0.937,0.262,0.93,0.316,0.918,1.48,0.879,0.151,0.532
0.794,0.615,1.267,0.764,-0.1,-0.1,1.213,0.416,1.091,0.662,1.06,0.377,-0.1,-0.1,-0.1,-0.1,0.701,0.27,0.942,0.466,-0.1,-0.1,0.091,0.937,0.261,0.929,0.316,0.918,1.479,0.879,0.152,0.532
0.836,0.577,1.267,0.764,-0.1,-0.1,1.213,0.415,1.091,0.662,1.06,0.378,-0.1,-0.1,-0.1,-0.1,0.701,0.27,0.943,0.466,-0.1,-0.1,0.09,0.937,0.262,0.93,0.316,0.918,1.48,0.879,0.151,0.532
0.874,0.545,1.268,0.765,-0.1,-0.1,1.213,0.415,1.091,0.662,1.06,0.376,-0.1,-0.1,-0.1,-0.1,0.701,0.27,0.942,0.465,-0.1,-0.1,0.09,0.937,0.262,0.93,0.316,0.918,1.48,0.879,0.151,0.532
0.913,0.511,1.268,0.764,-0.1,-0.1,1.214,0.414,1.091,0.662,1.06,0.376,-0.1,-0.1,-0.1,-0.1,0.701,0.27,0.949,0.457,-0.1,-0.1,0.09,0.937,0.262,0.929,0.316,0.918,1.479,0.878,0.152,0.533
0.924,0.518,1.269,0.765,-0.1,-0.1,1.213,0.416,1.089,0.662,1.06,0.376,-0.1,-0.1,-0.1,-0.1,0.702,0.27,0.978,0.417,-0.1,-0.1,0.09,0.937,0.262,0.929,0.316,0.918,1.48,0.879,0.15,0.532
