0.596,0.707,-0.1,-0.1,-0.1,-0.1,1.206,0.745,0.268,0.355,0.68,0.276,0.48,0.24,0.706,0.1,1.882,0.194,1.148,0.931,0.032,0.039,0.474,0.596,1.86,0.537,1.248,0.362,0.219,0.771,0.919,0.752
0.56,0.673,-0.1,-0.1,-0.1,-0.1,1.205,0.745,0.268,0.355,0.68,0.277,0.48,0.241,0.705,0.102,1.882,0.195,1.148,0.931,0.033,0.039,0.474,0.596,1.861,0.536,1.248,0.361,0.22,0.77,0.92,0.753
0.524,0.642,-0.1,-0.1,-0.1,-0.1,1.205,0.745,0.266,0.354,0.68,0.276,0.48,0.241,0.706,0.101,1.882,0.194,1.147,0.932,0.031,0.039,0.473,0.597,1.862,0.538,1.248,0.362,0.22,0.77,0.919,0.752
0.516,0.634,-0.1,-0.1,-0.1,-0.1,1.205,0.745,0.266,0.354,0.68,0.276,0.48,0.24,0.704,0.101,1.882,0.195,1.148,0.931,0.031,0.039,0.447,0.574,1.863,0.539,1.248,0.362,0.219,0.771,0.919,0.752
0.516,0.628,-0.1,-0.1,-0.1,-0.1,1.206,0.745,0.267,0.354,0.68,0.277,0.48,0.241,0.705,0.101,1.882,0.195,1.148,0.931,0.031,0.038,0.419,0.549,1.863,0.538,1.248,0.361,0.22,0.77,0.919,0.752
0.516,0.624,-0.1,-0.1,-0.1,-0.1,1.205,0.746,0.266,0.354,0.681,0.276,0.48,0.241,0.706,0.101,1.882,0.194,1.148,0.932,0.032,0.039,0.386,0.524,1.863,0.539,1.247,0.362,0.218,0.772,0.92,0.752
0.508,0.616,-0.1,-0.1,-0.1,-0.1,1.206,0.744,0.266,0.355,0.68,0.276,0.481,0.24,0.706,0.103,1.882,0.195,1.147,0.931,0.031,0.039,0.359,0.499,1.863,0.538,1.248,0.361,0.22,0.77,0.919,0.753
0.504,0.61,-0.1,-0.1,-0.1,-0.1,1.206,0.744,0.266,0.354,0.678,0.277,0.479,0.241,0.704,0.101,1.882,0.195,1.147,0.931,0.031,0.038,0.334,0.479,1.862,0.539,1.247,0.362,0.22,0.77,0.919,0.752
0.501,0.602,-0.1,-0.1,-0.1,-0.1,1.206,0.745,0.266,0.354,0.68,0.277,0.48,0.24,0.704,0.1,1.882,0.195,1.147,0.931,0.033,0.039,0.308,0.458,1.862,0.538,1.247,0.362,0.22,0.771,0.92,0.752
0.497,0.597,-0.1,-0.1,-0.1,-0.1,1.206,0.746,0.267,0.354,0.68,0.276,0.48,0.241,0.706,0.101,1.882,0.195,1.148,0.931,0.033,0.038,0.282,0.439,1.861,0.539,1.246,0.363,0.22,0.77,0.919,0.752
0.492,0.591,-0.1,-0.1,-0.1,-0.1,1.205,0.745,0.266,0.354,0.68,0.277,0.48,0.241,0.705,0.102,1.882,0.194,1.146,0.931,0.032,0.039,0.264,0.425,1.861,0.538,1.247,0.361,0.219,0.77,0.92,0.752
0.488,0.585,-0.1,-0.1,-0.1,-0.1,1.206,0.746,0.267,0.347,0.679,0.277,0.48,0.241,0.705,0.101,1.882,0.195,1.147,0.931,0.033,0.039,0.238,0.411,1.861,0.538,1.248,0.362,0.22,0.771,0.919,0.753
0.486,0.577,-0.1,-0.1,-0.1,-0.1,1.205,0.746,0.268,0.334,0.681,0.277,0.48,0.241,0.704,0.1,1.882,0.195,1.148,0.931,0.032,0.038,0.217,0.405,1.861,0.536,1.247,0.362,0.22,0.77,0.919,0.753
0.478,0.571,-0.1,-0.1,-0.1,-0.1,1.206,0.745,0.269,0.319,0.68,0.276,0.48,0.241,0.706,0.1,1.882,0.195,1.147,0.932,0.031,0.038,0.185,0.397,1.86,0.537,1.246,0.362,0.22,0.77,0.919,0.752
0.479,0.565,-0.1,-0.1,-0.1,-0.1,1.205,0.744,0.268,0.316,0.68,0.276,0.48,0.241,0.706,0.101,1.882,0.195,1.147,0.932,0.031,0.039,0.175,0.39,1.861,0.536,1.247,0.362,0.219,0.771,0.92,0.752
0.474,0.56,-0.1,-0.1,-0.1,-0.1,1.206,0.744,0.269,0.303,0.68,0.276,0.481,0.24,0.706,0.1,1.882,0.194,1.147,0.931,0.031,0.038,0.146,0.381,1.861,0.537,1.247,0.362,0.22,0.77,0.919,0.752
