1.382,0.484,0.438,0.802,-0.1,-0.1,1.891,0.609,0.388,0.922,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.278,0.903,-0.1,-0.1,0.036,0.391,0.376,0.071,-0.1,-0.1,1.855,0.57,0.078,0.227
1.325,0.507,0.439,0.802,-0.1,-0.1,1.889,0.609,0.388,0.922,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.278,0.904,-0.1,-0.1,0.037,0.392,0.375,0.071,-0.1,-0.1,1.855,0.57,0.077,0.227
1.268,0.529,0.439,0.802,-0.1,-0.1,1.889,0.609,0.389,0.921,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.286,0.904,-0.1,-0.1,0.039,0.391,0.376,0.072,-0.1,-0.1,1.854,0.57,0.078,0.227
1.214,0.548,0.438,0.802,-0.1,-0.1,1.889,0.61,0.388,0.921,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.279,0.903,-0.1,-0.1,0.038,0.391,0.376,0.072,-0.1,-0.1,1.856,0.571,0.078,0.227
1.162,0.567,0.437,0.802,-0.1,-0.1,1.89,0.609,0.388,0.921,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.279,0.902,-0.1,-0.1,0.038,0.391,0.376,0.072,-0.1,-0.1,1.855,0.57,0.077,0.228
1.113,0.583,0.437,0.802,-0.1,-0.1,1.889,0.61,0.388,0.92,-0.1,-0.1,1.03,0.169,-0.1,-0.1,-0.1,-0.1,0.282,0.901,-0.1,-0.1,0.037,0.391,0.376,0.071,-0.1,-0.1,1.855,0.57,0.077,0.228
1.07,0.6,0.439,0.802,-0.1,-0.1,1.89,0.609,0.388,0.921,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.281,0.902,-0.1,-0.1,0.038,0.391,0.376,0.072,-0.1,-0.1,1.855,0.57,0.078,0.227
1.014,0.619,0.439,0.802,-0.1,-0.1,1.89,0.609,0.388,0.922,-0.1,-0.1,1.031,0.17,-0.1,-0.1,-0.1,-0.1,0.282,0.903,-0.1,-0.1,0.037,0.39,0.375,0.072,-0.1,-0.1,1.855,0.57,0.077,0.227
0.965,0.637,0.438,0.802,-0.1,-0.1,1.889,0.61,0.387,0.92,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.281,0.904,-0.1,-0.1,0.038,0.391,0.376,0.072,-0.1,-0.1,1.855,0.57,0.077,0.227
0.926,0.652,0.438,0.801,-0.1,-0.1,1.89,0.609,0.388,0.922,-0.1,-0.1,1.031,0.168,-0.1,-0.1,-0.1,-0.1,0.278,0.904,-0.1,-0.1,0.037,0.391,0.376,0.072,-0.1,-0.1,1.855,0.57,0.077,0.227
0.869,0.67,0.439,0.802,-0.1,-0.1,1.89,0.609,0.388,0.921,-0.1,-0.1,1.032,0.169,-0.1,-0.1,-0.1,-0.1,0.282,0.901,-0.1,-0.1,0.036,0.392,0.376,0.071,-0.1,-0.1,1.855,0.57,0.077,0.227
0.824,0.688,0.439,0.802,-0.1,-0.1,1.89,0.609,0.388,0.919,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.278,0.903,-0.1,-0.1,0.039,0.391,0.375,0.071,-0.1,-0.1,1.856,0.57,0.077,0.227
0.772,0.705,0.438,0.802,-0.1,-0.1,1.889,0.61,0.389,0.92,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.279,0.903,-0.1,-0.1,0.038,0.392,0.376,0.071,-0.1,-0.1,1.855,0.57,0.078,0.228
0.724,0.723,0.44,0.801,-0.1,-0.1,1.889,0.609,0.386,0.92,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.278,0.904,-0.1,-0.1,0.037,0.392,0.376,0.071,-0.1,-0.1,1.855,0.57,0.078,0.227
0.676,0.741,0.44,0.802,-0.1,-0.1,1.89,0.609,0.389,0.92,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.279,0.903,-0.1,-0.1,0.037,0.392,0.376,0.072,-0.1,-0.1,1.854,0.57,0.077,0.227
0.629,0.758,0.437,0.802,-0.1,-0.1,1.889,0.609,0.387,0.921,-0.1,-0.1,1.031,0.168,-0.1,-0.1,-0.1,-0.1,0.28,0.903,-0.1,-0.1,0.037,0.391,0.376,0.071,-0.1,-0.1,1.854,0.568,0.078,0.227
0.58,0.776,0.44,0.801,-0.1,-0.1,1.89,0.61,0.386,0.92,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.282,0.903,-0.1,-0.1,0.038,0.392,0.375,0.071,-0.1,-0.1,1.855,0.57,0.077,0.227
0.531,0.794,0.438,0.803,-0.1,-0.1,1.89,0.609,0.39,0.921,-0.1,-0.1,1.031,0.17,-0.1,-0.1,-0.1,-0.1,0.278,0.904,-0.1,-0.1,0.037,0.392,0.376,0.072,-0.1,-0.1,1.854,0.569,0.077,0.227
0.493,0.812,0.435,0.802,-0.1,-0.1,1.89,0.609,0.39,0.922,-0.1,-0.1,1.031,0.169,-0.1,-0.1,-0.1,-0.1,0.283,0.902,-0.1,-0.1,0.037,0.392,0.375,0.071,-0.1,-0.1,1.855,0.569,0.077,0.227
0.486,0.83,0.39,0.798,-0.1,-0.1,1.891,0.609,0.388,0.921,-0.1,-0.1,1.031,0.17,-0.1,-0.1,-0.1,-0.1,0.278,0.903,-0.1,-0.1,0.038,0.391,0.376,0.071,-0.1,-0.1,1.855,0.569,0.077,0.227
