1.563,0.36,0.101,0.694,0.131,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.514,0.443,-0.1,-0.1,-0.1,-0.1,0.138,0.658,-0.1,-0.1,0.085,0.469,-0.1,-0.1,1.612,0.509,1.776,0.448,-0.1,-0.1
1.533,0.392,0.102,0.693,0.132,0.736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.487,0.475,-0.1,-0.1,-0.1,-0.1,0.138,0.657,-0.1,-0.1,0.085,0.469,-0.1,-0.1,1.613,0.51,1.775,0.448,-0.1,-0.1
1.509,0.414,0.102,0.693,0.13,0.736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.449,0.526,-0.1,-0.1,-0.1,-0.1,0.139,0.657,-0.1,-0.1,0.085,0.469,-0.1,-0.1,1.612,0.509,1.775,0.447,-0.1,-0.1
1.489,0.433,0.102,0.694,0.133,0.735,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.415,0.573,-0.1,-0.1,-0.1,-0.1,0.139,0.657,-0.1,-0.1,0.084,0.469,-0.1,-0.1,1.613,0.509,1.775,0.447,-0.1,-0.1
1.47,0.454,0.101,0.694,0.133,0.735,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.38,0.621,-0.1,-0.1,-0.1,-0.1,0.139,0.657,-0.1,-0.1,0.084,0.47,-0.1,-0.1,1.612,0.51,1.775,0.448,-0.1,-0.1
1.449,0.47,0.103,0.693,0.131,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.347,0.666,-0.1,-0.1,-0.1,-0.1,0.138,0.657,-0.1,-0.1,0.084,0.47,-0.1,-0.1,1.612,0.509,1.776,0.448,-0.1,-0.1
1.426,0.492,0.103,0.692,0.13,0.736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.316,0.708,-0.1,-0.1,-0.1,-0.1,0.137,0.658,-0.1,-0.1,0.083,0.47,-0.1,-0.1,1.612,0.509,1.775,0.448,-0.1,-0.1
1.409,0.509,0.103,0.691,0.131,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.286,0.749,-0.1,-0.1,-0.1,-0.1,0.139,0.657,-0.1,-0.1,0.084,0.469,-0.1,-0.1,1.612,0.511,1.775,0.448,-0.1,-0.1
1.388,0.529,0.104,0.69,0.13,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.258,0.789,-0.1,-0.1,-0.1,-0.1,0.139,0.658,-0.1,-0.1,0.085,0.469,-0.1,-0.1,1.612,0.51,1.775,0.448,-0.1,-0.1
1.363,0.55,0.103,0.688,0.13,0.736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.23,0.829,-0.1,-0.1,-0.1,-0.1,0.14,0.658,-0.1,-0.1,0.084,0.469,-0.1,-0.1,1.613,0.509,1.775,0.448,-0.1,-0.1
1.345,0.568,0.103,0.688,0.131,0.735,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.202,0.865,-0.1,-0.1,-0.1,-0.1,0.138,0.657,-0.1,-0.1,0.084,0.469,-0.1,-0.1,1.613,0.51,1.775,0.448,-0.1,-0.1
1.324,0.587,0.101,0.691,0.132,0.736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.176,0.901,-0.1,-0.1,-0.1,-0.1,0.138,0.658,-0.1,-0.1,0.084,0.469,-0.1,-0.1,1.612,0.51,1.776,0.448,-0.1,-0.1
1.304,0.607,0.103,0.692,0.132,0.736,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.148,0.938,-0.1,-0.1,-0.1,-0.1,0.139,0.659,-0.1,-0.1,0.085,0.469,-0.1,-0.1,1.611,0.51,1.776,0.448,-0.1,-0.1
1.283,0.626,0.103,0.691,0.132,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.124,0.956,-0.1,-0.1,-0.1,-0.1,0.139,0.658,-0.1,-0.1,0.084,0.47,-0.1,-0.1,1.612,0.509,1.776,0.448,-0.1,-0.1
1.262,0.646,0.103,0.692,0.131,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.105,0.931,-0.1,-0.1,-0.1,-0.1,0.138,0.658,-0.1,-0.1,0.084,0.47,-0.1,-0.1,1.612,0.509,1.776,0.448,-0.1,-0.1
1.243,0.663,0.103,0.692,0.131,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.088,0.905,-0.1,-0.1,-0.1,-0.1,0.138,0.658,-0.1,-0.1,0.085,0.47,-0.1,-0.1,1.613,0.509,1.775,0.447,-0.1,-0.1
1.221,0.682,0.103,0.692,0.132,0.734,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.07,0.881,-0.1,-0.1,-0.1,-0.1,0.14,0.658,-0.1,-0.1,0.084,0.47,-0.1,-0.1,1.612,0.51,1.775,0.448,-0.1,-0.1
1.2,0.704,0.102,0.691,0.13,0.735,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.051,0.86,-0.1,-0.1,-0.1,-0.1,0.14,0.657,-0.1,-0.1,0.085,0.469,-0.1,-0.1,1.612,0.509,1.776,0.448,-0.1,-0.1
1.182,0.719,0.102,0.692,0.131,0.737,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.033,0.839,-0.1,-0.1,-0.1,-0.1,0.14,0.658,-0.1,-0.1,0.084,0.47,-0.1,-0.1,1.611,0.51,1.776,0.447,-0.1,-0.1
