0.363,0.343,0.746,0.284,1.81,0.027,1.274,0.119,1.385,0.705,0.278,0.772,1.772,0.671,0.699,0.66,0.692,0.093,0.485,0.656,1.683,0.279,1.462,0.899,1.878,0.583,1.566,0.129,1.157,0.178,1.34,0.123
0.384,0.351,0.747,0.284,1.81,0.027,1.275,0.119,1.385,0.705,0.278,0.772,1.772,0.672,0.698,0.66,0.693,0.093,0.486,0.656,1.682,0.279,1.461,0.9,1.879,0.583,1.566,0.128,1.156,0.178,1.341,0.123
0.403,0.356,0.746,0.284,1.81,0.026,1.274,0.117,1.385,0.705,0.278,0.772,1.772,0.672,0.699,0.66,0.692,0.094,0.485,0.656,1.683,0.279,1.461,0.9,1.879,0.583,1.566,0.128,1.157,0.177,1.341,0.123
0.416,0.359,0.746,0.284,1.811,0.027,1.274,0.12,1.384,0.705,0.278,0.772,1.772,0.671,0.698,0.659,0.692,0.093,0.485,0.656,1.682,0.279,1.462,0.899,1.879,0.583,1.566,0.128,1.157,0.177,1.341,0.123
0.435,0.367,0.747,0.283,1.81,0.027,1.274,0.119,1.385,0.705,0.278,0.772,1.772,0.672,0.699,0.66,0.693,0.093,0.485,0.655,1.683,0.279,1.461,0.9,1.879,0.583,1.567,0.128,1.157,0.178,1.34,0.124
0.45,0.371,0.746,0.283,1.81,0.027,1.274,0.118,1.385,0.705,0.277,0.772,1.772,0.672,0.699,0.659,0.693,0.093,0.486,0.655,1.683,0.279,1.461,0.899,1.879,0.583,1.566,0.129,1.157,0.178,1.341,0.123
0.467,0.376,0.746,0.284,1.81,0.026,1.274,0.118,1.385,0.705,0.278,0.772,1.772,0.672,0.698,0.66,0.693,0.093,0.485,0.656,1.683,0.279,1.461,0.9,1.878,0.583,1.566,0.128,1.156,0.177,1.34,0.123
0.483,0.381,0.747,0.283,1.81,0.026,1.275,0.118,1.386,0.705,0.278,0.772,1.772,0.672,0.699,0.659,0.693,0.093,0.485,0.656,1.683,0.279,1.461,0.899,1.879,0.582,1.566,0.128,1.157,0.178,1.341,0.123
0.5,0.385,0.746,0.283,1.81,0.027,1.274,0.117,1.385,0.705,0.278,0.771,1.772,0.672,0.697,0.661,0.692,0.093,0.485,0.656,1.683,0.279,1.461,0.9,1.879,0.582,1.567,0.128,1.157,0.177,1.341,0.123
0.517,0.389,0.746,0.283,1.81,0.026,1.274,0.119,1.385,0.705,0.278,0.771,1.771,0.672,0.697,0.66,0.693,0.093,0.484,0.657,1.683,0.279,1.461,0.899,1.879,0.583,1.566,0.128,1.157,0.178,1.341,0.123
0.534,0.394,0.747,0.283,1.81,0.027,1.273,0.118,1.386,0.705,0.278,0.771,1.772,0.672,0.697,0.659,0.693,0.093,0.485,0.655,1.683,0.279,1.461,0.9,1.879,0.583,1.567,0.128,1.157,0.177,1.34,0.123
