1.681,0.162,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.842,0.053,0.844,0.857,-0.1,-0.1,0.971,0.305,1.408,0.278,-0.1,-0.1,0.084,0.091,0.862,0.78
1.626,0.216,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.843,0.054,0.843,0.858,-0.1,-0.1,0.97,0.304,1.409,0.279,-0.1,-0.1,0.082,0.092,0.863,0.781
1.582,0.265,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.844,0.054,0.844,0.858,-0.1,-0.1,0.97,0.305,1.408,0.278,-0.1,-0.1,0.081,0.093,0.863,0.781
1.542,0.311,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.842,0.049,0.843,0.858,-0.1,-0.1,0.97,0.306,1.408,0.278,-0.1,-0.1,0.082,0.092,0.863,0.781
1.501,0.357,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.138,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.843,0.052,0.844,0.858,-0.1,-0.1,0.971,0.304,1.408,0.279,-0.1,-0.1,0.081,0.092,0.862,0.78
1.462,0.399,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.051,0.844,0.858,-0.1,-0.1,0.97,0.305,1.408,0.279,-0.1,-0.1,0.082,0.092,0.863,0.781
1.417,0.448,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.138,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.842,0.052,0.844,0.857,-0.1,-0.1,0.971,0.305,1.408,0.278,-0.1,-0.1,0.083,0.09,0.863,0.78
1.376,0.494,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.052,0.844,0.858,-0.1,-0.1,0.971,0.304,1.408,0.279,-0.1,-0.1,0.081,0.092,0.863,0.78
1.333,0.536,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.052,0.844,0.858,-0.1,-0.1,0.971,0.305,1.408,0.278,-0.1,-0.1,0.081,0.091,0.864,0.781
1.293,0.583,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.053,0.845,0.858,-0.1,-0.1,0.971,0.305,1.408,0.279,-0.1,-0.1,0.083,0.091,0.862,0.781
1.253,0.628,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.051,0.844,0.859,-0.1,-0.1,0.971,0.305,1.408,0.279,-0.1,-0.1,0.084,0.092,0.862,0.781
1.212,0.672,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.139,0.674,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.845,0.052,0.843,0.857,-0.1,-0.1,0.97,0.305,1.408,0.279,-0.1,-0.1,0.081,0.092,0.862,0.78
1.185,0.719,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.123,0.67,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.844,0.054,0.843,0.859,-0.1,-0.1,0.971,0.305,1.408,0.278,-0.1,-0.1,0.083,0.092,0.863,0.781
1.167,0.77,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.1,0.666,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.843,0.053,0.844,0.858,-0.1,-0.1,0.97,0.305,1.409,0.279,-0.1,-0.1,0.081,0.092,0.863,0.781
1.149,0.82,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.076,0.661,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.842,0.055,0.844,0.858,-0.1,-0.1,0.971,0.305,1.408,0.278,-0.1,-0.1,0.083,0.092,0.862,0.78
1.125,0.869,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.049,0.652,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.847,0.053,0.844,0.858,-0.1,-0.1,0.97,0.305,1.409,0.278,-0.1,-0.1,0.084,0.092,0.863,0.782
1.104,0.915,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.042,0.655,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.842,0.054,0.844,0.858,-0.1,-0.1,0.971,0.305,1.408,0.278,-0.1,-0.1,0.081,0.092,0.862,0.781
1.084,0.94,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.023,0.651,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.843,0.054,0.844,0.858,-0.1,-0.1,0.97,0.305,1.408,0.279,-0.1,-0.1,0.083,0.092,0.863,0.781
1.075,0.904,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.006,0.648,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.843,0.055,0.843,0.859,-0.1,-0.1,0.971,0.304,1.408,0.278,-0.1,-0.1,0.081,0.092,0.863,0.781
1.061,0.863,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.988,0.643,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.053,0.844,0.859,-0.1,-0.1,0.971,0.305,1.408,0.278,-0.1,-0.1,0.082,0.091,0.863,0.782
1.051,0.828,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.972,0.641,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.845,0.053,0.844,0.858,-0.1,-0.1,0.971,0.305,1.408,0.278,-0.1,-0.1,0.082,0.093,0.863,0.781
1.039,0.797,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.954,0.636,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.052,0.844,0.858,-0.1,-0.1,0.97,0.306,1.408,0.278,-0.1,-0.1,0.082,0.092,0.863,0.78
1.025,0.767,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.942,0.632,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.053,0.843,0.858,-0.1,-0.1,0.971,0.305,1.409,0.278,-0.1,-0.1,0.082,0.091,0.863,0.78
1.012,0.739,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.921,0.627,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.843,0.053,0.844,0.858,-0.1,-0.1,0.97,0.304,1.408,0.278,-0.1,-0.1,0.083,0.091,0.863,0.78
0.999,0.712,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.897,0.624,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.844,0.053,0.844,0.859,-0.1,-0.1,0.97,0.304,1.409,0.28,-0.1,-0.1,0.082,0.092,0.864,0.781
0.99,0.685,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.883,0.624,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.052,0.844,0.859,-0.1,-0.1,0.971,0.304,1.408,0.278,-0.1,-0.1,0.082,0.092,0.863,0.781
0.974,0.66,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.868,0.619,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.844,0.052,0.844,0.858,-0.1,-0.1,0.971,0.305,1.409,0.278,-0.1,-0.1,0.082,0.092,0.862,0.78
0.965,0.636,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.848,0.616,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.844,0.054,0.844,0.858,-0.1,-0.1,0.971,0.305,1.407,0.278,-0.1,-0.1,0.082,0.091,0.863,0.782
0.95,0.609,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.835,0.612,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.843,0.054,0.843,0.858,-0.1,-0.1,0.97,0.304,1.408,0.279,-0.1,-0.1,0.083,0.092,0.863,0.781
