0.204,0.924,0.503,0.224,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.435,0.36,0.881,0.075,0.515,-0.1,-0.1,-0.1,-0.1,0.998,0.049,1.835,0.238,1.631,0.248,0.538,0.583,0.857,0.164
0.232,0.938,0.504,0.224,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.435,0.359,0.879,0.076,0.515,-0.1,-0.1,-0.1,-0.1,0.999,0.048,1.835,0.238,1.631,0.248,0.538,0.584,0.856,0.163
0.263,0.951,0.503,0.224,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.787,0.435,0.392,0.89,0.076,0.515,-0.1,-0.1,-0.1,-0.1,0.999,0.048,1.834,0.238,1.631,0.247,0.538,0.584,0.856,0.164
0.302,0.957,0.504,0.223,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.436,0.433,0.904,0.076,0.516,-0.1,-0.1,-0.1,-0.1,0.999,0.049,1.834,0.238,1.631,0.247,0.538,0.584,0.856,0.163
0.33,0.944,0.503,0.224,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.435,0.461,0.916,0.075,0.515,-0.1,-0.1,-0.1,-0.1,0.999,0.049,1.835,0.238,1.631,0.247,0.538,0.584,0.857,0.163
0.37,0.926,0.504,0.224,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.436,0.506,0.929,0.075,0.516,-0.1,-0.1,-0.1,-0.1,0.999,0.049,1.835,0.238,1.631,0.248,0.538,0.584,0.856,0.162
0.397,0.909,0.503,0.223,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.435,0.537,0.937,0.073,0.515,-0.1,-0.1,-0.1,-0.1,0.999,0.049,1.836,0.237,1.633,0.247,0.539,0.583,0.856,0.164
0.421,0.901,0.502,0.223,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.788,0.434,0.568,0.932,0.073,0.516,-0.1,-0.1,-0.1,-0.1,0.998,0.049,1.834,0.237,1.633,0.247,0.538,0.584,0.856,0.164
0.449,0.887,0.503,0.224,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.436,0.589,0.929,0.074,0.517,-0.1,-0.1,-0.1,-0.1,0.998,0.049,1.835,0.238,1.632,0.247,0.538,0.584,0.855,0.164
0.47,0.878,0.503,0.223,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.789,0.435,0.61,0.92,0.072,0.515,-0.1,-0.1,-0.1,-0.1,0.998,0.048,1.834,0.237,1.632,0.248,0.538,0.584,0.856,0.164
