0.148,0.9,-0.1,-0.1,-0.1,-0.1,1.747,0.47,1.706,0.93,1.902,0.066,-0.1,-0.1,-0.1,-0.1,0.837,0.354,1.27,0.762,-0.1,-0.1,-0.1,-0.1,0.263,0.933,0.318,0.917,1.481,0.879,0.146,0.531
0.179,0.915,-0.1,-0.1,-0.1,-0.1,1.747,0.47,1.705,0.931,1.901,0.066,-0.1,-0.1,-0.1,-0.1,0.837,0.355,1.27,0.763,-0.1,-0.1,-0.1,-0.1,0.263,0.932,0.32,0.918,1.482,0.878,0.145,0.531
0.207,0.92,-0.1,-0.1,-0.1,-0.1,1.748,0.47,1.705,0.931,1.901,0.066,-0.1,-0.1,-0.1,-0.1,0.838,0.355,1.27,0.763,-0.1,-0.1,-0.1,-0.1,0.266,0.928,0.326,0.916,1.481,0.879,0.144,0.53
0.207,0.93,-0.1,-0.1,-0.1,-0.1,1.747,0.47,1.706,0.93,1.902,0.066,-0.1,-0.1,-0.1,-0.1,0.838,0.354,1.27,0.763,-0.1,-0.1,-0.1,-0.1,0.265,0.933,0.354,0.915,1.481,0.879,0.146,0.531
0.21,0.935,-0.1,-0.1,-0.1,-0.1,1.748,0.47,1.705,0.932,1.901,0.066,-0.1,-0.1,-0.1,-0.1,0.837,0.354,1.269,0.762,-0.1,-0.1,-0.1,-0.1,0.268,0.936,0.381,0.908,1.481,0.878,0.145,0.531
0.21,0.944,-0.1,-0.1,-0.1,-0.1,1.749,0.471,1.706,0.931,1.9,0.066,-0.1,-0.1,-0.1,-0.1,0.837,0.355,1.27,0.763,-0.1,-0.1,-0.1,-0.1,0.267,0.94,0.405,0.912,1.481,0.878,0.145,0.531
0.216,0.951,-0.1,-0.1,-0.1,-0.1,1.747,0.469,1.705,0.931,1.902,0.067,-0.1,-0.1,-0.1,-0.1,0.838,0.354,1.27,0.763,-0.1,-0.1,-0.1,-0.1,0.271,0.943,0.425,0.908,1.48,0.878,0.146,0.531
0.217,0.947,-0.1,-0.1,-0.1,-0.1,1.746,0.469,1.705,0.931,1.9,0.067,-0.1,-0.1,-0.1,-0.1,0.837,0.354,1.27,0.763,-0.1,-0.1,-0.1,-0.1,0.272,0.944,0.447,0.905,1.482,0.878,0.146,0.531
0.216,0.941,-0.1,-0.1,-0.1,-0.1,1.746,0.47,1.706,0.931,1.899,0.066,-0.1,-0.1,-0.1,-0.1,0.838,0.354,1.27,0.762,-0.1,-0.1,-0.1,-0.1,0.277,0.939,0.47,0.902,1.482,0.878,0.145,0.532
0.221,0.942,-0.1,-0.1,-0.1,-0.1,1.745,0.471,1.705,0.931,1.9,0.067,-0.1,-0.1,-0.1,-0.1,0.837,0.355,1.269,0.763,-0.1,-0.1,-0.1,-0.1,0.277,0.937,0.491,0.901,1.481,0.879,0.145,0.531
