0.089,0.06,1.434,0.222,-0.1,-0.1,-0.1,-0.1,0.205,0.213,-0.1,-0.1,0.445,0.224,0.154,0.4,1.869,0.515,-0.1,-0.1,-0.1,-0.1,0.944,0.051,-0.1,-0.1,0.308,0.245,1.401,0.585,1.085,0.162
0.083,0.058,1.435,0.222,-0.1,-0.1,-0.1,-0.1,0.202,0.213,-0.1,-0.1,0.444,0.223,0.153,0.402,1.871,0.514,-0.1,-0.1,-0.1,-0.1,0.943,0.051,-0.1,-0.1,0.308,0.246,1.402,0.586,1.086,0.162
0.081,0.057,1.436,0.222,-0.1,-0.1,-0.1,-0.1,0.202,0.214,-0.1,-0.1,0.446,0.223,0.153,0.401,1.87,0.515,-0.1,-0.1,-0.1,-0.1,0.944,0.05,-0.1,-0.1,0.308,0.246,1.401,0.585,1.085,0.162
0.081,0.059,1.435,0.221,-0.1,-0.1,-0.1,-0.1,0.202,0.211,-0.1,-0.1,0.445,0.223,0.154,0.402,1.869,0.515,-0.1,-0.1,-0.1,-0.1,0.944,0.051,-0.1,-0.1,0.309,0.246,1.402,0.586,1.086,0.162
0.082,0.06,1.435,0.223,-0.1,-0.1,-0.1,-0.1,0.203,0.214,-0.1,-0.1,0.445,0.223,0.155,0.4,1.869,0.514,-0.1,-0.1,-0.1,-0.1,0.943,0.052,-0.1,-0.1,0.308,0.245,1.401,0.585,1.085,0.162
0.095,0.07,1.436,0.222,-0.1,-0.1,-0.1,-0.1,0.202,0.212,-0.1,-0.1,0.445,0.224,0.153,0.401,1.869,0.515,-0.1,-0.1,-0.1,-0.1,0.944,0.051,-0.1,-0.1,0.308,0.245,1.401,0.585,1.087,0.162
0.107,0.079,1.436,0.224,-0.1,-0.1,-0.1,-0.1,0.202,0.214,-0.1,-0.1,0.445,0.224,0.154,0.401,1.869,0.514,-0.1,-0.1,-0.1,-0.1,0.944,0.052,-0.1,-0.1,0.309,0.246,1.401,0.586,1.086,0.162
0.119,0.087,1.436,0.223,-0.1,-0.1,-0.1,-0.1,0.2,0.213,-0.1,-0.1,0.444,0.223,0.153,0.4,1.869,0.514,-0.1,-0.1,-0.1,-0.1,0.944,0.05,-0.1,-0.1,0.31,0.247,1.401,0.585,1.085,0.162
0.134,0.101,1.437,0.224,-0.1,-0.1,-0.1,-0.1,0.203,0.213,-0.1,-0.1,0.445,0.223,0.153,0.402,1.87,0.515,-0.1,-0.1,-0.1,-0.1,0.943,0.051,-0.1,-0.1,0.309,0.246,1.402,0.585,1.085,0.162
0.149,0.115,1.437,0.223,-0.1,-0.1,-0.1,-0.1,0.203,0.213,-0.1,-0.1,0.445,0.223,0.154,0.401,1.869,0.514,-0.1,-0.1,-0.1,-0.1,0.943,0.051,-0.1,-0.1,0.307,0.246,1.401,0.585,1.086,0.162
0.165,0.121,1.437,0.223,-0.1,-0.1,-0.1,-0.1,0.202,0.211,-0.1,-0.1,0.444,0.223,0.154,0.401,1.869,0.514,-0.1,-0.1,-0.1,-0.1,0.944,0.051,-0.1,-0.1,0.308,0.246,1.402,0.585,1.086,0.162
0.169,0.131,1.438,0.223,-0.1,-0.1,-0.1,-0.1,0.201,0.212,-0.1,-0.1,0.445,0.223,0.153,0.401,1.869,0.515,-0.1,-0.1,-0.1,-0.1,0.943,0.051,-0.1,-0.1,0.308,0.246,1.402,0.586,1.086,0.161
0.184,0.141,1.434,0.223,-0.1,-0.1,-0.1,-0.1,0.203,0.211,-0.1,-0.1,0.444,0.224,0.154,0.402,1.871,0.513,-0.1,-0.1,-0.1,-0.1,0.944,0.052,-0.1,-0.1,0.308,0.245,1.402,0.585,1.085,0.162
0.199,0.155,1.436,0.223,-0.1,-0.1,-0.1,-0.1,0.202,0.211,-0.1,-0.1,0.445,0.223,0.154,0.4,1.871,0.514,-0.1,-0.1,-0.1,-0.1,0.943,0.052,-0.1,-0.1,0.308,0.245,1.401,0.585,1.086,0.162
0.211,0.159,1.436,0.221,-0.1,-0.1,-0.1,-0.1,0.202,0.216,-0.1,-0.1,0.445,0.224,0.154,0.4,1.871,0.514,-0.1,-0.1,-0.1,-0.1,0.943,0.051,-0.1,-0.1,0.308,0.246,1.402,0.585,1.085,0.162
0.228,0.167,1.435,0.222,-0.1,-0.1,-0.1,-0.1,0.202,0.222,-0.1,-0.1,0.445,0.223,0.154,0.401,1.871,0.515,-0.1,-0.1,-0.1,-0.1,0.944,0.051,-0.1,-0.1,0.308,0.245,1.401,0.585,1.086,0.162
0.24,0.167,1.436,0.222,-0.1,-0.1,-0.1,-0.1,0.202,0.23,-0.1,-0.1,0.445,0.223,0.154,0.4,1.87,0.514,-0.1,-0.1,-0.1,-0.1,0.944,0.052,-0.1,-0.1,0.308,0.245,1.402,0.586,1.086,0.162
0.252,0.17,1.436,0.223,-0.1,-0.1,-0.1,-0.1,0.202,0.236,-0.1,-0.1,0.445,0.224,0.154,0.401,1.869,0.515,-0.1,-0.1,-0.1,-0.1,0.943,0.051,-0.1,-0.1,0.308,0.246,1.401,0.585,1.085,0.161
0.268,0.174,1.437,0.22,-0.1,-0.1,-0.1,-0.1,0.203,0.244,-0.1,-0.1,0.445,0.223,0.154,0.401,1.871,0.514,-0.1,-0.1,-0.1,-0.1,0.943,0.051,-0.1,-0.1,0.309,0.245,1.402,0.585,1.086,0.161
