0.339,0.455,0.438,0.579,0.502,0.32,0.392,0.552,0.56,0.44,0.028,0.09,0.441,0.526,0.498,0.41,0.493,0.557,0.501,0.478,0.483,0.269,0.355,0.388,0.673,0.399,0.164,0.444,0.534,0.518,0.352,0.651
0.363,0.445,0.44,0.579,0.501,0.319,0.392,0.553,0.561,0.438,0.028,0.092,0.444,0.525,0.497,0.409,0.492,0.557,0.501,0.478,0.484,0.27,0.356,0.388,0.673,0.4,0.164,0.444,0.534,0.517,0.351,0.651
0.395,0.432,0.44,0.58,0.501,0.319,0.392,0.552,0.561,0.44,0.027,0.091,0.443,0.526,0.497,0.409,0.493,0.558,0.502,0.478,0.484,0.27,0.355,0.387,0.673,0.4,0.164,0.444,0.535,0.519,0.353,0.652
0.421,0.421,0.439,0.58,0.501,0.32,0.391,0.552,0.564,0.44,0.028,0.092,0.443,0.525,0.499,0.409,0.491,0.558,0.502,0.478,0.484,0.269,0.356,0.388,0.673,0.399,0.164,0.444,0.535,0.519,0.355,0.651
0.435,0.409,0.44,0.579,0.502,0.318,0.393,0.552,0.563,0.44,0.028,0.091,0.444,0.525,0.505,0.409,0.494,0.558,0.502,0.478,0.483,0.27,0.356,0.388,0.673,0.399,0.165,0.443,0.533,0.517,0.353,0.652
0.438,0.403,0.442,0.58,0.5,0.318,0.392,0.551,0.569,0.444,0.027,0.09,0.443,0.525,0.522,0.401,0.492,0.559,0.501,0.478,0.483,0.27,0.356,0.388,0.674,0.4,0.164,0.444,0.534,0.517,0.352,0.652
0.442,0.393,0.442,0.579,0.501,0.319,0.393,0.551,0.579,0.449,0.024,0.09,0.443,0.526,0.527,0.393,0.493,0.557,0.501,0.478,0.483,0.27,0.355,0.387,0.673,0.4,0.163,0.444,0.533,0.516,0.353,0.652
0.443,0.388,0.44,0.579,0.5,0.318,0.392,0.552,0.582,0.451,0.027,0.091,0.443,0.526,0.533,0.383,0.493,0.557,0.504,0.477,0.483,0.269,0.355,0.388,0.673,0.4,0.165,0.443,0.534,0.518,0.353,0.652
0.445,0.38,0.442,0.58,0.501,0.319,0.392,0.551,0.598,0.457,0.026,0.09,0.442,0.525,0.539,0.375,0.493,0.556,0.501,0.478,0.483,0.27,0.356,0.388,0.673,0.399,0.163,0.444,0.533,0.517,0.354,0.651
0.446,0.375,0.441,0.579,0.501,0.318,0.392,0.551,0.606,0.464,0.026,0.091,0.443,0.525,0.546,0.364,0.493,0.557,0.502,0.477,0.483,0.27,0.355,0.388,0.673,0.4,0.165,0.444,0.533,0.517,0.353,0.651
0.453,0.369,0.441,0.58,0.499,0.318,0.392,0.552,0.615,0.469,0.025,0.091,0.443,0.525,0.553,0.357,0.492,0.557,0.502,0.476,0.483,0.269,0.355,0.388,0.673,0.4,0.164,0.444,0.534,0.518,0.353,0.652
0.45,0.363,0.441,0.581,0.502,0.318,0.391,0.552,0.623,0.473,0.025,0.092,0.442,0.526,0.557,0.35,0.492,0.556,0.502,0.478,0.483,0.27,0.355,0.388,0.673,0.399,0.165,0.443,0.533,0.516,0.353,0.652
0.455,0.358,0.442,0.579,0.503,0.318,0.391,0.551,0.632,0.478,0.025,0.092,0.444,0.525,0.564,0.341,0.493,0.557,0.501,0.478,0.483,0.27,0.355,0.388,0.673,0.4,0.163,0.443,0.533,0.517,0.354,0.652
0.454,0.356,0.44,0.579,0.504,0.314,0.391,0.552,0.641,0.483,0.027,0.091,0.443,0.525,0.571,0.332,0.492,0.557,0.502,0.478,0.483,0.269,0.356,0.387,0.673,0.4,0.165,0.443,0.533,0.517,0.354,0.652
0.45,0.35,0.443,0.579,0.508,0.313,0.392,0.552,0.652,0.487,0.026,0.091,0.442,0.526,0.577,0.326,0.494,0.557,0.501,0.478,0.482,0.268,0.355,0.388,0.673,0.399,0.165,0.442,0.533,0.516,0.353,0.652
0.453,0.35,0.439,0.58,0.513,0.312,0.391,0.552,0.658,0.494,0.027,0.091,0.443,0.525,0.581,0.317,0.493,0.557,0.501,0.477,0.482,0.265,0.355,0.387,0.673,0.4,0.165,0.442,0.533,0.517,0.354,0.652
0.447,0.346,0.442,0.579,0.513,0.31,0.39,0.552,0.668,0.497,0.027,0.091,0.443,0.526,0.588,0.307,0.494,0.557,0.5,0.478,0.481,0.265,0.355,0.388,0.673,0.4,0.164,0.443,0.532,0.517,0.354,0.651
0.446,0.344,0.442,0.579,0.517,0.309,0.392,0.552,0.675,0.501,0.027,0.091,0.443,0.525,0.593,0.3,0.492,0.557,0.502,0.478,0.481,0.263,0.356,0.388,0.673,0.399,0.163,0.443,0.533,0.518,0.354,0.651
0.45,0.341,0.442,0.579,0.521,0.307,0.392,0.551,0.688,0.506,0.027,0.091,0.442,0.525,0.599,0.291,0.493,0.556,0.501,0.479,0.481,0.263,0.355,0.387,0.673,0.4,0.165,0.442,0.533,0.517,0.353,0.651
