1.835,0.827,1.503,0.388,1.422,0.875,1.669,0.346,-0.1,-0.1,-0.1,-0.1,1.448,0.396,1.086,0.862,-0.1,-0.1,1.437,0.457,1.892,0.799,1.586,0.582,1.426,0.195,1.772,0.527,1.5,0.444,1.586,0.32
1.794,0.788,1.504,0.388,1.424,0.876,1.669,0.346,-0.1,-0.1,-0.1,-0.1,1.447,0.396,1.086,0.862,-0.1,-0.1,1.438,0.458,1.892,0.799,1.586,0.582,1.427,0.195,1.772,0.528,1.499,0.444,1.587,0.321
1.75,0.739,1.504,0.387,1.424,0.876,1.668,0.347,-0.1,-0.1,-0.1,-0.1,1.448,0.396,1.086,0.862,-0.1,-0.1,1.439,0.459,1.891,0.799,1.586,0.582,1.428,0.194,1.775,0.527,1.5,0.444,1.587,0.32
1.71,0.695,1.503,0.388,1.423,0.875,1.67,0.347,-0.1,-0.1,-0.1,-0.1,1.449,0.397,1.086,0.862,-0.1,-0.1,1.438,0.458,1.891,0.799,1.586,0.582,1.428,0.194,1.773,0.528,1.5,0.444,1.586,0.321
1.677,0.661,1.504,0.388,1.422,0.874,1.668,0.346,-0.1,-0.1,-0.1,-0.1,1.447,0.395,1.086,0.862,-0.1,-0.1,1.438,0.458,1.892,0.799,1.585,0.582,1.427,0.194,1.775,0.53,1.5,0.445,1.588,0.32
1.64,0.618,1.503,0.388,1.423,0.875,1.672,0.346,-0.1,-0.1,-0.1,-0.1,1.447,0.396,1.086,0.863,-0.1,-0.1,1.437,0.458,1.892,0.798,1.586,0.583,1.428,0.194,1.774,0.528,1.5,0.444,1.587,0.321
1.635,0.601,1.503,0.388,1.423,0.875,1.67,0.347,-0.1,-0.1,-0.1,-0.1,1.449,0.395,1.086,0.862,-0.1,-0.1,1.438,0.458,1.891,0.799,1.558,0.561,1.427,0.194,1.775,0.528,1.5,0.444,1.587,0.32
1.64,0.594,1.505,0.388,1.424,0.876,1.672,0.345,-0.1,-0.1,-0.1,-0.1,1.449,0.396,1.086,0.863,-0.1,-0.1,1.437,0.458,1.89,0.798,1.52,0.536,1.427,0.194,1.772,0.528,1.5,0.444,1.587,0.321
1.638,0.581,1.503,0.388,1.423,0.875,1.67,0.347,-0.1,-0.1,-0.1,-0.1,1.448,0.396,1.086,0.863,-0.1,-0.1,1.438,0.458,1.891,0.798,1.485,0.509,1.428,0.194,1.775,0.528,1.5,0.445,1.586,0.321
1.636,0.567,1.506,0.387,1.423,0.875,1.669,0.346,-0.1,-0.1,-0.1,-0.1,1.448,0.391,1.086,0.862,-0.1,-0.1,1.417,0.443,1.89,0.798,1.469,0.504,1.428,0.194,1.775,0.528,1.5,0.444,1.587,0.32
1.639,0.554,1.509,0.386,1.424,0.876,1.67,0.346,-0.1,-0.1,-0.1,-0.1,1.445,0.381,1.086,0.863,-0.1,-0.1,1.388,0.432,1.892,0.799,1.465,0.506,1.427,0.194,1.773,0.529,1.5,0.444,1.587,0.32
1.628,0.535,1.513,0.387,1.425,0.876,1.67,0.347,-0.1,-0.1,-0.1,-0.1,1.443,0.37,1.086,0.863,-0.1,-0.1,1.361,0.419,1.893,0.799,1.458,0.508,1.428,0.194,1.773,0.527,1.501,0.445,1.587,0.321
1.631,0.522,1.517,0.384,1.424,0.877,1.67,0.347,-0.1,-0.1,-0.1,-0.1,1.441,0.361,1.086,0.863,-0.1,-0.1,1.338,0.414,1.892,0.8,1.453,0.509,1.428,0.194,1.774,0.528,1.5,0.444,1.586,0.32
1.62,0.507,1.521,0.384,1.423,0.876,1.669,0.346,-0.1,-0.1,-0.1,-0.1,1.44,0.353,1.087,0.863,-0.1,-0.1,1.315,0.404,1.893,0.799,1.447,0.512,1.429,0.194,1.771,0.527,1.5,0.444,1.587,0.32
1.617,0.493,1.523,0.383,1.423,0.876,1.67,0.346,-0.1,-0.1,-0.1,-0.1,1.438,0.343,1.086,0.862,-0.1,-0.1,1.29,0.393,1.891,0.799,1.445,0.512,1.429,0.195,1.775,0.528,1.501,0.445,1.586,0.321
1.607,0.476,1.525,0.38,1.423,0.876,1.669,0.347,-0.1,-0.1,-0.1,-0.1,1.438,0.334,1.086,0.863,-0.1,-0.1,1.268,0.384,1.891,0.799,1.44,0.514,1.428,0.193,1.775,0.528,1.5,0.444,1.587,0.32
1.607,0.462,1.53,0.381,1.424,0.875,1.669,0.347,-0.1,-0.1,-0.1,-0.1,1.436,0.325,1.086,0.862,-0.1,-0.1,1.251,0.376,1.891,0.798,1.435,0.516,1.428,0.195,1.772,0.527,1.5,0.445,1.586,0.32
1.606,0.447,1.535,0.38,1.423,0.877,1.671,0.347,-0.1,-0.1,-0.1,-0.1,1.435,0.314,1.086,0.863,-0.1,-0.1,1.224,0.367,1.891,0.798,1.431,0.517,1.427,0.195,1.773,0.528,1.5,0.444,1.588,0.32
1.599,0.431,1.536,0.379,1.424,0.876,1.669,0.347,-0.1,-0.1,-0.1,-0.1,1.434,0.306,1.086,0.862,-0.1,-0.1,1.204,0.358,1.891,0.8,1.425,0.519,1.427,0.194,1.774,0.528,1.501,0.444,1.587,0.32
