1.285,0.862,-0.1,-0.1,-0.1,-0.1,0.962,0.24,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.527,0.834,1.886,0.826,1.62,0.137,-0.1,-0.1,0.943,0.047,1.866,0.431,1.627,0.784,0.038,0.274,0.895,0.193
1.244,0.809,-0.1,-0.1,-0.1,-0.1,0.963,0.239,0.282,0.844,-0.1,-0.1,-0.1,-0.1,0.527,0.834,1.887,0.826,1.62,0.138,-0.1,-0.1,0.943,0.046,1.865,0.431,1.626,0.783,0.039,0.274,0.895,0.193
1.201,0.756,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.527,0.835,1.889,0.828,1.62,0.138,-0.1,-0.1,0.944,0.047,1.866,0.431,1.627,0.784,0.039,0.274,0.895,0.194
1.164,0.708,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.528,0.835,1.889,0.828,1.62,0.138,-0.1,-0.1,0.943,0.047,1.866,0.43,1.626,0.784,0.039,0.273,0.895,0.193
1.126,0.662,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.526,0.834,1.887,0.827,1.621,0.138,-0.1,-0.1,0.943,0.047,1.866,0.431,1.626,0.783,0.04,0.274,0.895,0.194
1.089,0.613,-0.1,-0.1,-0.1,-0.1,0.963,0.239,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.527,0.835,1.886,0.827,1.619,0.138,-0.1,-0.1,0.943,0.046,1.866,0.43,1.625,0.784,0.038,0.273,0.895,0.194
1.055,0.569,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.281,0.845,-0.1,-0.1,-0.1,-0.1,0.527,0.834,1.889,0.829,1.619,0.139,-0.1,-0.1,0.944,0.046,1.866,0.43,1.625,0.783,0.04,0.274,0.895,0.194
1.022,0.527,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.527,0.834,1.889,0.828,1.619,0.139,-0.1,-0.1,0.943,0.047,1.866,0.43,1.626,0.784,0.04,0.273,0.895,0.194
0.99,0.486,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.528,0.834,1.889,0.829,1.619,0.14,-0.1,-0.1,0.943,0.046,1.866,0.43,1.625,0.784,0.04,0.274,0.895,0.193
0.956,0.442,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.283,0.845,-0.1,-0.1,-0.1,-0.1,0.527,0.833,1.887,0.825,1.619,0.14,-0.1,-0.1,0.944,0.047,1.866,0.43,1.625,0.784,0.04,0.273,0.895,0.194
0.923,0.402,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.282,0.846,-0.1,-0.1,-0.1,-0.1,0.528,0.833,1.887,0.826,1.618,0.138,-0.1,-0.1,0.943,0.046,1.866,0.431,1.627,0.784,0.039,0.273,0.894,0.194
0.893,0.361,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.281,0.844,-0.1,-0.1,-0.1,-0.1,0.528,0.834,1.888,0.828,1.619,0.139,-0.1,-0.1,0.943,0.047,1.867,0.43,1.625,0.784,0.039,0.273,0.895,0.194
0.859,0.319,-0.1,-0.1,-0.1,-0.1,0.963,0.241,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.527,0.833,1.888,0.827,1.618,0.139,-0.1,-0.1,0.944,0.045,1.867,0.43,1.625,0.784,0.04,0.273,0.894,0.193
0.826,0.277,-0.1,-0.1,-0.1,-0.1,0.964,0.24,0.282,0.844,-0.1,-0.1,-0.1,-0.1,0.527,0.834,1.889,0.827,1.619,0.14,-0.1,-0.1,0.943,0.047,1.866,0.43,1.626,0.783,0.041,0.274,0.895,0.194
0.795,0.236,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.528,0.834,1.888,0.828,1.618,0.138,-0.1,-0.1,0.944,0.046,1.865,0.43,1.627,0.784,0.04,0.273,0.895,0.194
0.763,0.195,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.282,0.845,-0.1,-0.1,-0.1,-0.1,0.528,0.833,1.889,0.827,1.619,0.138,-0.1,-0.1,0.943,0.046,1.866,0.431,1.626,0.784,0.04,0.273,0.895,0.193
0.731,0.153,-0.1,-0.1,-0.1,-0.1,0.963,0.239,0.283,0.844,-0.1,-0.1,-0.1,-0.1,0.527,0.833,1.887,0.827,1.618,0.139,-0.1,-0.1,0.943,0.046,1.866,0.43,1.625,0.784,0.039,0.273,0.895,0.194
0.697,0.11,-0.1,-0.1,-0.1,-0.1,0.963,0.24,0.283,0.845,-0.1,-0.1,-0.1,-0.1,0.528,0.834,1.887,0.827,1.619,0.138,-0.1,-0.1,0.943,0.046,1.866,0.43,1.625,0.784,0.04,0.273,0.894,0.194
