0.129,0.221,1.683,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.025,0.924,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.758,0.421
0.176,0.234,1.684,0.105,-0.1,-0.1,1.874,0.026,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.333,0.204,-0.1,-0.1,1.756,0.421
0.227,0.248,1.683,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.025,0.924,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.757,0.421
0.265,0.261,1.684,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.205,-0.1,-0.1,1.758,0.422
0.308,0.272,1.684,0.106,-0.1,-0.1,1.874,0.026,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.567,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.203,-0.1,-0.1,1.757,0.422
0.345,0.282,1.683,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.565,0.699,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.205,-0.1,-0.1,1.757,0.422
0.389,0.295,1.683,0.105,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.567,0.699,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.757,0.422
0.428,0.307,1.683,0.106,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.564,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.205,-0.1,-0.1,1.758,0.421
0.469,0.318,1.683,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.564,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.205,-0.1,-0.1,1.757,0.422
0.509,0.329,1.683,0.105,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.566,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.203,-0.1,-0.1,1.756,0.421
0.55,0.34,1.684,0.106,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.757,0.422
0.587,0.35,1.683,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.566,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.204,-0.1,-0.1,1.757,0.421
0.632,0.362,1.684,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.757,0.422
0.669,0.374,1.683,0.106,-0.1,-0.1,1.874,0.026,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.567,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.758,0.422
0.71,0.385,1.684,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.699,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.205,-0.1,-0.1,1.757,0.421
0.751,0.399,1.684,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.025,0.924,1.568,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.758,0.422
0.794,0.409,1.684,0.105,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.565,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.756,0.421
0.834,0.421,1.683,0.105,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.756,0.421
0.873,0.432,1.683,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.567,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.758,0.421
0.914,0.441,1.684,0.105,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.924,1.569,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.205,-0.1,-0.1,1.756,0.421
0.956,0.452,1.683,0.106,-0.1,-0.1,1.874,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.756,0.422
0.994,0.466,1.684,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.699,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.205,-0.1,-0.1,1.756,0.422
1.035,0.477,1.683,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.337,0.204,-0.1,-0.1,1.757,0.422
1.074,0.488,1.683,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.699,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.205,-0.1,-0.1,1.757,0.422
1.117,0.5,1.683,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.756,0.42
1.155,0.511,1.682,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.203,-0.1,-0.1,1.759,0.422
1.198,0.519,1.683,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.758,0.421
1.235,0.532,1.682,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.205,-0.1,-0.1,1.756,0.422
1.276,0.546,1.682,0.106,-0.1,-0.1,1.872,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.757,0.421
1.315,0.555,1.684,0.107,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.757,0.421
1.356,0.568,1.683,0.106,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.203,-0.1,-0.1,1.758,0.421
1.4,0.579,1.683,0.105,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.027,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.203,-0.1,-0.1,1.757,0.421
1.442,0.591,1.684,0.105,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.569,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.203,-0.1,-0.1,1.757,0.421
1.479,0.6,1.683,0.105,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.757,0.421
1.526,0.613,1.683,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.204,-0.1,-0.1,1.757,0.422
1.556,0.625,1.682,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.758,0.422
1.598,0.632,1.684,0.106,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.757,0.421
1.641,0.647,1.683,0.105,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.756,0.421
1.677,0.657,1.684,0.105,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.757,0.422
1.72,0.668,1.683,0.105,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.758,0.422
1.756,0.676,1.683,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.203,-0.1,-0.1,1.757,0.422
1.805,0.691,1.682,0.106,-0.1,-0.1,1.875,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.337,0.203,-0.1,-0.1,1.756,0.421
1.848,0.702,1.683,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.205,-0.1,-0.1,1.756,0.422
1.88,0.713,1.684,0.105,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.758,0.422
1.91,0.722,1.684,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.204,-0.1,-0.1,1.756,0.421
1.889,0.731,1.683,0.105,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.025,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.757,0.421
1.863,0.735,1.683,0.106,-0.1,-0.1,1.874,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.758,0.421
1.831,0.74,1.683,0.106,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.701,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.758,0.421
1.806,0.746,1.683,0.106,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.025,0.923,1.566,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.335,0.204,-0.1,-0.1,1.756,0.421
1.787,0.753,1.684,0.105,-0.1,-0.1,1.873,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.566,0.702,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.334,0.204,-0.1,-0.1,1.757,0.421
1.766,0.758,1.683,0.105,-0.1,-0.1,1.873,0.027,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.025,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.204,-0.1,-0.1,1.757,0.421
1.738,0.761,1.683,0.105,-0.1,-0.1,1.874,0.028,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.026,0.923,1.567,0.7,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.336,0.203,-0.1,-0.1,1.756,0.421
