1.751,0.773,-0.1,-0.1,1.784,0.237,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.803,0.307,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.158,0.523,-0.1,-0.1
1.758,0.708,-0.1,-0.1,1.785,0.236,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.801,0.308,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.523,-0.1,-0.1
1.765,0.644,-0.1,-0.1,1.784,0.237,0.033,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.797,0.31,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.523,-0.1,-0.1
1.77,0.582,-0.1,-0.1,1.785,0.236,0.033,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.797,0.311,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.522,-0.1,-0.1
1.774,0.522,-0.1,-0.1,1.785,0.236,0.034,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.792,0.312,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.523,-0.1,-0.1
1.781,0.464,-0.1,-0.1,1.785,0.237,0.033,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.791,0.312,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.329,0.463,0.158,0.522,-0.1,-0.1
1.787,0.41,-0.1,-0.1,1.785,0.237,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.804,0.308,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.522,-0.1,-0.1
1.79,0.369,-0.1,-0.1,1.787,0.233,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.804,0.301,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.159,0.523,-0.1,-0.1
1.788,0.366,-0.1,-0.1,1.786,0.209,0.033,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.803,0.287,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.523,-0.1,-0.1
1.799,0.361,-0.1,-0.1,1.789,0.166,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.807,0.285,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.523,-0.1,-0.1
1.79,0.357,-0.1,-0.1,1.79,0.125,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.802,0.288,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.329,0.462,0.159,0.522,-0.1,-0.1
1.788,0.349,-0.1,-0.1,1.794,0.089,0.034,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.804,0.287,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.159,0.523,-0.1,-0.1
1.791,0.341,-0.1,-0.1,1.796,0.059,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.819,0.284,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.522,-0.1,-0.1
1.784,0.34,-0.1,-0.1,1.796,0.022,0.034,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.813,0.284,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.16,0.522,-0.1,-0.1
1.785,0.337,-0.1,-0.1,1.799,0.043,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.816,0.278,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.463,0.158,0.523,-0.1,-0.1
1.796,0.333,-0.1,-0.1,1.799,0.065,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.816,0.274,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.522,-0.1,-0.1
1.784,0.331,-0.1,-0.1,1.818,0.085,0.034,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.819,0.271,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.326,0.462,0.158,0.522,-0.1,-0.1
1.78,0.331,-0.1,-0.1,1.802,0.107,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.818,0.27,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.522,-0.1,-0.1
1.783,0.327,-0.1,-0.1,1.822,0.119,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.83,0.263,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.159,0.522,-0.1,-0.1
1.781,0.325,-0.1,-0.1,1.806,0.14,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.828,0.261,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.523,-0.1,-0.1
1.776,0.325,-0.1,-0.1,1.808,0.157,0.034,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.826,0.259,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.523,-0.1,-0.1
1.777,0.324,-0.1,-0.1,1.808,0.175,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.833,0.254,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.522,-0.1,-0.1
1.774,0.321,-0.1,-0.1,1.81,0.191,0.034,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.833,0.251,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.522,-0.1,-0.1
1.774,0.32,-0.1,-0.1,1.815,0.197,0.034,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.838,0.254,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.159,0.523,-0.1,-0.1
1.773,0.319,-0.1,-0.1,1.812,0.197,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.84,0.267,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.158,0.523,-0.1,-0.1
1.777,0.314,-0.1,-0.1,1.813,0.198,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.846,0.279,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.159,0.522,-0.1,-0.1
1.776,0.316,-0.1,-0.1,1.813,0.198,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.849,0.289,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.161,0.522,-0.1,-0.1
1.769,0.315,-0.1,-0.1,1.813,0.199,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.852,0.3,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.161,0.522,-0.1,-0.1
1.775,0.314,-0.1,-0.1,1.814,0.2,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.854,0.307,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.158,0.522,-0.1,-0.1
1.775,0.312,-0.1,-0.1,1.815,0.2,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.856,0.317,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.16,0.522,-0.1,-0.1
1.773,0.308,-0.1,-0.1,1.815,0.201,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.855,0.327,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.159,0.523,-0.1,-0.1
1.771,0.31,-0.1,-0.1,1.816,0.203,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.859,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.461,0.159,0.523,-0.1,-0.1
1.777,0.307,-0.1,-0.1,1.816,0.203,0.034,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.342,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.159,0.522,-0.1,-0.1
1.776,0.305,-0.1,-0.1,1.817,0.203,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.351,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.158,0.522,-0.1,-0.1
1.771,0.307,-0.1,-0.1,1.817,0.203,0.034,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.361,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.523,-0.1,-0.1
1.774,0.307,-0.1,-0.1,1.818,0.204,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.868,0.369,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.463,0.158,0.523,-0.1,-0.1
1.777,0.303,-0.1,-0.1,1.818,0.205,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.872,0.378,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.16,0.523,-0.1,-0.1
1.774,0.303,-0.1,-0.1,1.817,0.205,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.858,0.388,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.461,0.158,0.522,-0.1,-0.1
1.769,0.304,-0.1,-0.1,1.818,0.204,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.862,0.394,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.522,-0.1,-0.1
1.77,0.304,-0.1,-0.1,1.818,0.205,0.033,0.941,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.874,0.401,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.523,-0.1,-0.1
1.771,0.301,-0.1,-0.1,1.818,0.206,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.868,0.409,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.159,0.523,-0.1,-0.1
1.771,0.303,-0.1,-0.1,1.818,0.206,0.032,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.877,0.418,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.161,0.522,-0.1,-0.1
1.778,0.303,-0.1,-0.1,1.818,0.205,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.861,0.427,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.329,0.463,0.161,0.521,-0.1,-0.1
1.771,0.301,-0.1,-0.1,1.819,0.205,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.88,0.432,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.158,0.523,-0.1,-0.1
1.771,0.299,-0.1,-0.1,1.819,0.206,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.885,0.44,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.16,0.522,-0.1,-0.1
1.766,0.304,-0.1,-0.1,1.818,0.205,0.032,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.886,0.446,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.463,0.158,0.522,-0.1,-0.1
1.77,0.303,-0.1,-0.1,1.819,0.206,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.89,0.454,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.463,0.159,0.523,-0.1,-0.1
1.772,0.303,-0.1,-0.1,1.818,0.206,0.032,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.893,0.462,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.329,0.463,0.16,0.523,-0.1,-0.1
1.768,0.303,-0.1,-0.1,1.818,0.205,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.887,0.469,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.464,0.158,0.523,-0.1,-0.1
1.768,0.304,-0.1,-0.1,1.818,0.206,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.897,0.478,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.463,0.159,0.523,-0.1,-0.1
1.765,0.303,-0.1,-0.1,1.818,0.206,0.032,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.9,0.483,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.463,0.158,0.523,-0.1,-0.1
1.772,0.302,-0.1,-0.1,1.818,0.205,0.032,0.943,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.899,0.491,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.159,0.523,-0.1,-0.1
1.768,0.302,-0.1,-0.1,1.818,0.205,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.902,0.498,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.329,0.462,0.159,0.522,-0.1,-0.1
1.781,0.299,-0.1,-0.1,1.818,0.206,0.032,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.902,0.508,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.523,-0.1,-0.1
1.781,0.299,-0.1,-0.1,1.818,0.205,0.033,0.943,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.906,0.512,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.159,0.523,-0.1,-0.1
1.769,0.304,-0.1,-0.1,1.818,0.205,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.907,0.519,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.329,0.462,0.158,0.522,-0.1,-0.1
1.768,0.303,-0.1,-0.1,1.818,0.206,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.91,0.525,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.327,0.462,0.158,0.523,-0.1,-0.1
1.768,0.304,-0.1,-0.1,1.818,0.205,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.907,0.532,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.329,0.462,0.158,0.523,-0.1,-0.1
1.771,0.303,-0.1,-0.1,1.817,0.206,0.033,0.942,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.909,0.538,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.328,0.462,0.158,0.523,-0.1,-0.1
