0.38,0.829,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.336,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.408,0.276,0.077,0.084,-0.1,-0.1,0.87,0.778
0.401,0.807,0.843,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.054,-0.1,-0.1,-0.1,-0.1,0.975,0.309,1.408,0.276,0.078,0.083,-0.1,-0.1,0.87,0.778
0.416,0.789,0.845,0.859,-0.1,-0.1,-0.1,-0.1,0.39,0.334,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.309,1.408,0.276,0.077,0.084,-0.1,-0.1,0.87,0.779
0.434,0.77,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.39,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.054,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.408,0.277,0.077,0.084,-0.1,-0.1,0.87,0.778
0.452,0.751,0.844,0.859,-0.1,-0.1,-0.1,-0.1,0.394,0.334,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.408,0.276,0.077,0.084,-0.1,-0.1,0.87,0.779
0.469,0.732,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.389,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.053,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.409,0.276,0.078,0.083,-0.1,-0.1,0.87,0.778
0.485,0.713,0.845,0.858,-0.1,-0.1,-0.1,-0.1,0.393,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.054,-0.1,-0.1,-0.1,-0.1,0.976,0.309,1.408,0.277,0.076,0.084,-0.1,-0.1,0.87,0.779
0.502,0.694,0.844,0.859,-0.1,-0.1,-0.1,-0.1,0.392,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.053,-0.1,-0.1,-0.1,-0.1,0.976,0.309,1.408,0.277,0.077,0.083,-0.1,-0.1,0.87,0.779
0.52,0.676,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.332,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.054,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.408,0.276,0.077,0.084,-0.1,-0.1,0.87,0.778
0.538,0.655,0.845,0.858,-0.1,-0.1,-0.1,-0.1,0.391,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.408,0.276,0.076,0.083,-0.1,-0.1,0.87,0.779
0.551,0.639,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.053,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.408,0.276,0.078,0.083,-0.1,-0.1,0.87,0.779
0.569,0.621,0.845,0.858,-0.1,-0.1,-0.1,-0.1,0.39,0.334,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.054,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.408,0.276,0.076,0.083,-0.1,-0.1,0.87,0.779
0.586,0.602,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.391,0.335,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.408,0.277,0.077,0.083,-0.1,-0.1,0.871,0.778
0.602,0.584,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.391,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.054,-0.1,-0.1,-0.1,-0.1,0.976,0.309,1.407,0.276,0.078,0.084,-0.1,-0.1,0.87,0.779
0.617,0.565,0.845,0.859,-0.1,-0.1,-0.1,-0.1,0.392,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.864,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.408,0.277,0.079,0.085,-0.1,-0.1,0.87,0.779
0.635,0.544,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.39,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.409,0.277,0.077,0.084,-0.1,-0.1,0.87,0.778
0.651,0.527,0.844,0.857,-0.1,-0.1,-0.1,-0.1,0.392,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.867,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.309,1.408,0.277,0.077,0.084,-0.1,-0.1,0.87,0.779
0.667,0.51,0.845,0.859,-0.1,-0.1,-0.1,-0.1,0.391,0.335,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.409,0.278,0.076,0.084,-0.1,-0.1,0.87,0.779
0.682,0.493,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.054,-0.1,-0.1,-0.1,-0.1,0.975,0.309,1.408,0.277,0.078,0.083,-0.1,-0.1,0.87,0.778
0.698,0.475,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.39,0.334,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.407,0.276,0.076,0.083,-0.1,-0.1,0.87,0.779
0.715,0.458,0.845,0.859,-0.1,-0.1,-0.1,-0.1,0.391,0.331,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.054,-0.1,-0.1,-0.1,-0.1,0.976,0.309,1.408,0.277,0.077,0.084,-0.1,-0.1,0.87,0.778
0.731,0.439,0.844,0.857,-0.1,-0.1,-0.1,-0.1,0.392,0.332,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.053,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.407,0.276,0.078,0.083,-0.1,-0.1,0.87,0.779
0.747,0.421,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.332,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.054,-0.1,-0.1,-0.1,-0.1,0.975,0.309,1.407,0.276,0.076,0.084,-0.1,-0.1,0.87,0.779
0.76,0.404,0.845,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.054,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.408,0.276,0.077,0.084,-0.1,-0.1,0.871,0.78
0.776,0.387,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.389,0.334,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.866,0.053,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.408,0.276,0.077,0.082,-0.1,-0.1,0.87,0.779
0.794,0.369,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.054,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.408,0.277,0.077,0.084,-0.1,-0.1,0.87,0.779
0.809,0.351,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.392,0.334,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.054,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.408,0.276,0.078,0.082,-0.1,-0.1,0.87,0.779
0.824,0.336,0.845,0.858,-0.1,-0.1,-0.1,-0.1,0.393,0.333,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.864,0.054,-0.1,-0.1,-0.1,-0.1,0.975,0.31,1.408,0.277,0.075,0.083,-0.1,-0.1,0.87,0.779
0.838,0.318,0.844,0.857,-0.1,-0.1,-0.1,-0.1,0.394,0.334,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.056,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.407,0.276,0.078,0.084,-0.1,-0.1,0.87,0.778
0.854,0.301,0.844,0.858,-0.1,-0.1,-0.1,-0.1,0.389,0.334,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.865,0.055,-0.1,-0.1,-0.1,-0.1,0.976,0.31,1.408,0.276,0.078,0.083,-0.1,-0.1,0.87,0.779
