0.736,0.17,0.235,0.697,1.396,0.109,0.456,0.422,1.532,0.405,0.408,0.253,0.219,0.029,0.146,0.064,1.641,0.197,0.358,0.725,1.392,0.05,0.827,0.108,0.413,0.752,-0.1,-0.1,1.01,0.294,0.271,0.878
0.712,0.202,0.236,0.696,1.397,0.108,0.456,0.423,1.532,0.404,0.409,0.254,0.218,0.03,0.146,0.064,1.64,0.198,0.358,0.726,1.392,0.051,0.826,0.107,0.414,0.752,-0.1,-0.1,1.009,0.294,0.271,0.877
0.692,0.229,0.236,0.697,1.397,0.108,0.456,0.422,1.533,0.405,0.408,0.254,0.218,0.029,0.148,0.065,1.641,0.197,0.357,0.726,1.392,0.051,0.827,0.108,0.413,0.751,-0.1,-0.1,1.01,0.294,0.272,0.877
0.671,0.256,0.236,0.697,1.397,0.109,0.456,0.422,1.533,0.405,0.408,0.254,0.219,0.03,0.146,0.064,1.64,0.198,0.358,0.725,1.392,0.051,0.826,0.107,0.414,0.752,-0.1,-0.1,1.01,0.294,0.271,0.877
0.651,0.283,0.235,0.698,1.397,0.111,0.456,0.421,1.531,0.405,0.408,0.254,0.218,0.03,0.147,0.065,1.64,0.197,0.358,0.726,1.394,0.05,0.826,0.108,0.413,0.752,-0.1,-0.1,1.01,0.294,0.272,0.877
0.631,0.31,0.236,0.697,1.396,0.11,0.457,0.422,1.532,0.404,0.409,0.253,0.218,0.03,0.147,0.064,1.64,0.197,0.359,0.726,1.392,0.05,0.825,0.108,0.413,0.751,-0.1,-0.1,1.01,0.294,0.27,0.878
0.61,0.337,0.237,0.696,1.397,0.109,0.456,0.421,1.532,0.405,0.408,0.254,0.218,0.03,0.146,0.064,1.641,0.198,0.358,0.725,1.393,0.052,0.826,0.108,0.414,0.752,-0.1,-0.1,1.01,0.294,0.272,0.877
0.593,0.365,0.236,0.698,1.398,0.111,0.456,0.422,1.532,0.405,0.408,0.254,0.219,0.03,0.147,0.064,1.642,0.197,0.358,0.726,1.393,0.052,0.826,0.107,0.414,0.752,-0.1,-0.1,1.01,0.294,0.271,0.877
0.572,0.389,0.236,0.697,1.397,0.11,0.455,0.422,1.533,0.405,0.407,0.253,0.217,0.03,0.145,0.063,1.642,0.197,0.358,0.725,1.391,0.051,0.825,0.107,0.413,0.752,-0.1,-0.1,1.009,0.293,0.272,0.877
0.549,0.419,0.238,0.698,1.4,0.109,0.457,0.422,1.533,0.406,0.408,0.254,0.219,0.03,0.147,0.064,1.641,0.198,0.358,0.726,1.393,0.052,0.826,0.108,0.414,0.751,-0.1,-0.1,1.01,0.294,0.271,0.877
0.532,0.444,0.237,0.697,1.4,0.109,0.457,0.422,1.533,0.405,0.408,0.254,0.219,0.03,0.146,0.064,1.641,0.197,0.358,0.726,1.393,0.052,0.826,0.108,0.414,0.753,-0.1,-0.1,1.01,0.294,0.272,0.878
0.512,0.469,0.238,0.697,1.398,0.11,0.456,0.422,1.532,0.406,0.408,0.254,0.22,0.03,0.146,0.064,1.641,0.199,0.358,0.726,1.393,0.051,0.826,0.107,0.413,0.752,-0.1,-0.1,1.01,0.294,0.272,0.877
0.495,0.496,0.236,0.698,1.398,0.11,0.456,0.422,1.534,0.406,0.408,0.253,0.22,0.03,0.146,0.064,1.641,0.198,0.357,0.726,1.392,0.052,0.826,0.108,0.414,0.751,-0.1,-0.1,1.01,0.294,0.272,0.877
0.476,0.522,0.236,0.697,1.398,0.11,0.457,0.422,1.533,0.406,0.408,0.254,0.219,0.03,0.146,0.064,1.641,0.197,0.357,0.725,1.392,0.052,0.826,0.108,0.414,0.752,-0.1,-0.1,1.01,0.294,0.272,0.877
0.453,0.549,0.236,0.699,1.4,0.109,0.455,0.422,1.533,0.405,0.409,0.254,0.219,0.029,0.146,0.064,1.641,0.199,0.358,0.726,1.392,0.051,0.826,0.107,0.414,0.752,-0.1,-0.1,1.01,0.294,0.272,0.877
0.436,0.573,0.236,0.697,1.398,0.11,0.455,0.422,1.533,0.406,0.408,0.254,0.22,0.03,0.146,0.064,1.64,0.199,0.358,0.726,1.392,0.053,0.826,0.108,0.413,0.753,-0.1,-0.1,1.01,0.294,0.272,0.877
0.417,0.6,0.236,0.697,1.398,0.11,0.456,0.421,1.532,0.406,0.409,0.255,0.22,0.03,0.146,0.065,1.641,0.198,0.358,0.725,1.392,0.052,0.827,0.108,0.414,0.752,-0.1,-0.1,1.009,0.294,0.272,0.877
