1.611,0.23,-0.1,-0.1,-0.1,-0.1,0.8,0.47,-0.1,-0.1,-0.1,-0.1,1.665,0.953,-0.1,-0.1,1.721,0.941,-0.1,-0.1,0.099,0.646,0.838,0.038,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.189
1.577,0.22,-0.1,-0.1,-0.1,-0.1,0.801,0.469,-0.1,-0.1,-0.1,-0.1,1.665,0.953,-0.1,-0.1,1.72,0.941,-0.1,-0.1,0.099,0.647,0.837,0.038,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.533,0.216,-0.1,-0.1,-0.1,-0.1,0.799,0.47,-0.1,-0.1,-0.1,-0.1,1.665,0.954,-0.1,-0.1,1.721,0.942,-0.1,-0.1,0.099,0.647,0.837,0.04,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.497,0.209,-0.1,-0.1,-0.1,-0.1,0.801,0.47,-0.1,-0.1,-0.1,-0.1,1.665,0.953,-0.1,-0.1,1.721,0.941,-0.1,-0.1,0.099,0.647,0.836,0.039,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.457,0.203,-0.1,-0.1,-0.1,-0.1,0.801,0.469,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.72,0.942,-0.1,-0.1,0.1,0.647,0.836,0.039,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.417,0.196,-0.1,-0.1,-0.1,-0.1,0.8,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.721,0.941,-0.1,-0.1,0.1,0.647,0.836,0.039,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.372,0.189,-0.1,-0.1,-0.1,-0.1,0.8,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.721,0.942,-0.1,-0.1,0.101,0.647,0.836,0.036,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.754,0.19
1.336,0.184,-0.1,-0.1,-0.1,-0.1,0.8,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.72,0.942,-0.1,-0.1,0.1,0.647,0.838,0.037,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.754,0.189
1.295,0.178,-0.1,-0.1,-0.1,-0.1,0.802,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.721,0.942,-0.1,-0.1,0.1,0.648,0.836,0.038,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.253,0.172,-0.1,-0.1,-0.1,-0.1,0.801,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.721,0.942,-0.1,-0.1,0.099,0.648,0.836,0.037,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.214,0.166,-0.1,-0.1,-0.1,-0.1,0.801,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.721,0.941,-0.1,-0.1,0.1,0.647,0.836,0.038,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.175,0.161,-0.1,-0.1,-0.1,-0.1,0.8,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.954,-0.1,-0.1,1.72,0.941,-0.1,-0.1,0.1,0.647,0.837,0.039,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.191
1.134,0.154,-0.1,-0.1,-0.1,-0.1,0.801,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.954,-0.1,-0.1,1.72,0.942,-0.1,-0.1,0.099,0.648,0.837,0.038,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.099,0.147,-0.1,-0.1,-0.1,-0.1,0.801,0.469,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.721,0.941,-0.1,-0.1,0.1,0.647,0.836,0.036,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.753,0.19
1.057,0.143,-0.1,-0.1,-0.1,-0.1,0.801,0.469,-0.1,-0.1,-0.1,-0.1,1.665,0.954,-0.1,-0.1,1.722,0.942,-0.1,-0.1,0.1,0.647,0.836,0.038,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.754,0.19
1.016,0.136,-0.1,-0.1,-0.1,-0.1,0.801,0.469,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.72,0.942,-0.1,-0.1,0.099,0.647,0.837,0.039,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.754,0.19
0.98,0.13,-0.1,-0.1,-0.1,-0.1,0.801,0.47,-0.1,-0.1,-0.1,-0.1,1.664,0.953,-0.1,-0.1,1.72,0.942,-0.1,-0.1,0.099,0.647,0.836,0.037,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,0.754,0.189
