1.449,0.843,0.26,0.253,0.145,0.898,1.708,0.737,0.018,0.415,0.14,0.555,0.056,0.33,0.133,0.943,0.377,0.357,0.219,0.363,-0.1,-0.1,1.323,0.624,0.209,0.936,-0.1,-0.1,0.438,0.07,0.147,0.608
1.381,0.813,0.26,0.255,0.145,0.898,1.707,0.737,0.018,0.416,0.141,0.554,0.056,0.33,0.133,0.942,0.377,0.356,0.22,0.363,-0.1,-0.1,1.323,0.625,0.21,0.937,-0.1,-0.1,0.438,0.071,0.148,0.606
1.315,0.777,0.261,0.254,0.145,0.896,1.708,0.735,0.017,0.416,0.139,0.555,0.056,0.33,0.134,0.942,0.379,0.355,0.221,0.365,-0.1,-0.1,1.323,0.626,0.209,0.936,-0.1,-0.1,0.439,0.071,0.148,0.606
1.261,0.746,0.262,0.254,0.142,0.898,1.707,0.736,0.017,0.415,0.139,0.555,0.056,0.329,0.134,0.943,0.376,0.355,0.219,0.363,-0.1,-0.1,1.323,0.624,0.209,0.935,-0.1,-0.1,0.437,0.071,0.147,0.607
1.201,0.719,0.262,0.254,0.144,0.896,1.708,0.736,0.017,0.416,0.139,0.554,0.056,0.33,0.134,0.942,0.378,0.356,0.219,0.363,-0.1,-0.1,1.323,0.624,0.21,0.936,-0.1,-0.1,0.438,0.071,0.148,0.606
1.14,0.688,0.263,0.254,0.145,0.897,1.707,0.735,0.018,0.416,0.14,0.555,0.056,0.33,0.133,0.943,0.378,0.357,0.218,0.363,-0.1,-0.1,1.323,0.625,0.21,0.936,-0.1,-0.1,0.438,0.07,0.147,0.608
1.087,0.664,0.262,0.254,0.143,0.897,1.707,0.735,0.017,0.416,0.14,0.555,0.056,0.33,0.133,0.942,0.378,0.356,0.221,0.364,-0.1,-0.1,1.323,0.625,0.21,0.936,-0.1,-0.1,0.439,0.071,0.147,0.607
1.034,0.638,0.259,0.253,0.143,0.898,1.708,0.737,0.017,0.416,0.141,0.555,0.055,0.329,0.133,0.942,0.378,0.355,0.222,0.364,-0.1,-0.1,1.323,0.625,0.209,0.936,-0.1,-0.1,0.438,0.071,0.148,0.608
0.983,0.614,0.26,0.253,0.145,0.899,1.707,0.737,0.017,0.416,0.14,0.555,0.056,0.33,0.133,0.942,0.377,0.356,0.22,0.363,-0.1,-0.1,1.322,0.625,0.21,0.936,-0.1,-0.1,0.438,0.071,0.148,0.607
0.939,0.59,0.262,0.254,0.143,0.897,1.707,0.736,0.018,0.416,0.14,0.555,0.056,0.329,0.134,0.942,0.379,0.356,0.221,0.365,-0.1,-0.1,1.323,0.625,0.21,0.936,-0.1,-0.1,0.438,0.071,0.148,0.607
