0.46,0.646,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.13,-0.1,-0.1,-0.1,-0.1,1.394,0.26,0.519,0.661,-0.1,-0.1,0.0,0.925
0.469,0.69,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.401,0.13,-0.1,-0.1,-0.1,-0.1,1.394,0.26,0.547,0.664,-0.1,-0.1,0.115,0.59
0.469,0.733,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.401,0.13,-0.1,-0.1,-0.1,-0.1,1.394,0.26,0.584,0.668,-0.1,-0.1,0.115,0.59
0.472,0.774,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.129,-0.1,-0.1,-0.1,-0.1,1.394,0.26,0.619,0.673,-0.1,-0.1,0.029,0.943
0.476,0.813,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.129,-0.1,-0.1,-0.1,-0.1,1.394,0.26,0.654,0.677,-0.1,-0.1,0.03,0.944
0.481,0.855,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.401,0.13,-0.1,-0.1,-0.1,-0.1,1.393,0.26,0.681,0.682,-0.1,-0.1,0.029,0.943
0.486,0.896,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.13,-0.1,-0.1,-0.1,-0.1,1.395,0.26,0.712,0.684,-0.1,-0.1,0.028,0.943
0.497,0.93,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.403,0.129,-0.1,-0.1,-0.1,-0.1,1.394,0.26,0.738,0.69,-0.1,-0.1,0.028,0.944
0.5,0.909,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.403,0.129,-0.1,-0.1,-0.1,-0.1,1.394,0.261,0.767,0.694,-0.1,-0.1,0.028,0.944
0.512,0.872,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,1.402,0.129,-0.1,-0.1,-0.1,-0.1,1.394,0.26,0.792,0.697,-0.1,-0.1,0.028,0.944
