0.627,0.856,1.806,0.888,1.828,0.943,0.117,0.248,0.352,0.889,-0.1,-0.1,0.211,0.677,-0.1,-0.1,0.07,0.451,0.15,0.682,0.511,0.425,-0.1,-0.1,1.896,0.505,-0.1,-0.1,-0.1,-0.1,1.614,0.71
0.684,0.866,1.807,0.886,1.828,0.944,0.116,0.248,0.353,0.889,-0.1,-0.1,0.211,0.677,-0.1,-0.1,0.069,0.451,0.15,0.682,0.511,0.425,-0.1,-0.1,1.898,0.505,-0.1,-0.1,-0.1,-0.1,1.614,0.71
0.743,0.875,1.808,0.886,1.828,0.944,0.116,0.249,0.351,0.89,-0.1,-0.1,0.21,0.678,-0.1,-0.1,0.069,0.452,0.149,0.683,0.51,0.425,-0.1,-0.1,1.896,0.506,-0.1,-0.1,-0.1,-0.1,1.613,0.711
0.801,0.884,1.808,0.888,1.827,0.943,0.117,0.248,0.35,0.89,-0.1,-0.1,0.21,0.677,-0.1,-0.1,0.068,0.453,0.151,0.68,0.511,0.424,-0.1,-0.1,1.897,0.506,-0.1,-0.1,-0.1,-0.1,1.613,0.711
0.856,0.894,1.807,0.887,1.828,0.944,0.117,0.249,0.351,0.89,-0.1,-0.1,0.211,0.678,-0.1,-0.1,0.066,0.453,0.151,0.681,0.511,0.425,-0.1,-0.1,1.897,0.504,-0.1,-0.1,-0.1,-0.1,1.614,0.712
0.905,0.901,1.808,0.888,1.828,0.944,0.116,0.248,0.354,0.89,-0.1,-0.1,0.21,0.678,-0.1,-0.1,0.07,0.451,0.151,0.681,0.511,0.424,-0.1,-0.1,1.898,0.504,-0.1,-0.1,-0.1,-0.1,1.614,0.711
0.956,0.91,1.808,0.888,1.827,0.943,0.115,0.249,0.351,0.888,-0.1,-0.1,0.211,0.679,-0.1,-0.1,0.068,0.451,0.15,0.681,0.511,0.425,-0.1,-0.1,1.896,0.505,-0.1,-0.1,-0.1,-0.1,1.614,0.711
1.005,0.919,1.807,0.887,1.828,0.943,0.116,0.249,0.351,0.889,-0.1,-0.1,0.212,0.678,-0.1,-0.1,0.068,0.451,0.152,0.681,0.512,0.425,-0.1,-0.1,1.896,0.506,-0.1,-0.1,-0.1,-0.1,1.614,0.711
1.05,0.926,1.808,0.888,1.828,0.944,0.116,0.248,0.351,0.889,-0.1,-0.1,0.212,0.679,-0.1,-0.1,0.069,0.453,0.151,0.681,0.512,0.425,-0.1,-0.1,1.896,0.506,-0.1,-0.1,-0.1,-0.1,1.614,0.711
1.091,0.934,1.808,0.888,1.828,0.943,0.116,0.249,0.354,0.887,-0.1,-0.1,0.21,0.677,-0.1,-0.1,0.068,0.451,0.151,0.68,0.511,0.425,-0.1,-0.1,1.896,0.506,-0.1,-0.1,-0.1,-0.1,1.614,0.711
